"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"globalvillageinternational","Colour Me Perfume 100ML Red (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1168.75","1375","0","","colour-me-perfume-100ml-red-w-deshibazaarbd---154-1639918891-1639918891-61bf2d2bcca43.webp","colour-me-perfume-100ml-red-w-deshibazaarbd---154-1639918891-1639918891-61bf2d2bcca43.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Perfume 100ML Sky Blue (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1168.75","1375","0","","colour-me-perfume-100ml-sky-blue-w-deshibazaarbd---155-1639918891-1639918891-61bf2d2bda75a.webp","colour-me-perfume-100ml-sky-blue-w-deshibazaarbd---155-1639918891-1639918891-61bf2d2bda75a.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Gold (M)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-gold-m-deshibazaarbd---122-1639918889-1639918889-61bf2d29e52a3.webp","colour-me-gift-set-gold-m-deshibazaarbd---122-1639918889-1639918889-61bf2d29e52a3.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Gold (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-gold-w-deshibazaarbd---123-1639918889-1639918889-61bf2d29f3be2.webp","colour-me-gift-set-gold-w-deshibazaarbd---123-1639918889-1639918889-61bf2d29f3be2.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Green (M)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-green-m-deshibazaarbd---124-1639918890-1639918890-61bf2d2a0e753.webp","colour-me-gift-set-green-m-deshibazaarbd---124-1639918890-1639918890-61bf2d2a0e753.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Pink (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-pink-w-deshibazaarbd---125-1639918890-1639918890-61bf2d2a1daf7.webp","colour-me-gift-set-pink-w-deshibazaarbd---125-1639918890-1639918890-61bf2d2a1daf7.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Purple (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-purple-w-deshibazaarbd---126-1639918890-1639918890-61bf2d2a2c6ac.webp","colour-me-gift-set-purple-w-deshibazaarbd---126-1639918890-1639918890-61bf2d2a2c6ac.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Red (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-red-w-deshibazaarbd---127-1639918890-1639918890-61bf2d2a3b2de.webp","colour-me-gift-set-red-w-deshibazaarbd---127-1639918890-1639918890-61bf2d2a3b2de.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Colour Me Gift Set Sky Blue (W)","Piece","1","Colour Me","health-and-beauty-1","fragrances","","1190","1400","0","","colour-me-gift-set-sky-blue-w-deshibazaarbd---128-1639918890-1639918890-61bf2d2a499a5.webp","colour-me-gift-set-sky-blue-w-deshibazaarbd---128-1639918890-1639918890-61bf2d2a499a5.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Apple Cider Vinegar WTM 500ML Glass Bottle","Piece","1","rs","groceries","cooking-items","","463.25","545","0","","rs-apple-cider-vinegar-wtm-500ml-glass-bottle-deshibazaarbd---188-1639918893-1639918893-61bf2d2d89c69.webp","rs-apple-cider-vinegar-wtm-500ml-glass-bottle-deshibazaarbd---188-1639918893-1639918893-61bf2d2d89c69.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 1 Litre Tin","Piece","1","rs","groceries","cooking-items","","1249.5","1470","0","","rs-olive-oil-extra-virgin-1-litre-tin-deshibazaarbd---190-1639918893-1639918893-61bf2d2da3135.webp","rs-olive-oil-extra-virgin-1-litre-tin-deshibazaarbd---190-1639918893-1639918893-61bf2d2da3135.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 3 Litres Tin","Piece","1","rs","groceries","cooking-items","","3306.5","3890","0","","rs-olive-oil-extra-virgin-3-litres-tin-deshibazaarbd---191-1639918893-1639918893-61bf2d2db25af.webp","rs-olive-oil-extra-virgin-3-litres-tin-deshibazaarbd---191-1639918893-1639918893-61bf2d2db25af.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 5 Litres Tin","Piece","1","rs","groceries","cooking-items","","4921.5","5790","0","","rs-olive-oil-extra-virgin-5-litres-tin-deshibazaarbd---192-1639918893-1639918893-61bf2d2dc156c.webp","rs-olive-oil-extra-virgin-5-litres-tin-deshibazaarbd---192-1639918893-1639918893-61bf2d2dc156c.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 90ML Glass Jar","Piece","1","rs","groceries","cooking-items","","187","220","0","","rs-olive-oil-extra-virgin-90ml-glass-jar-deshibazaarbd---193-1639918893-1639918893-61bf2d2dcfa8d.webp","rs-olive-oil-extra-virgin-90ml-glass-jar-deshibazaarbd---193-1639918893-1639918893-61bf2d2dcfa8d.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 250ML Glass Jar","Piece","1","rs","groceries","cooking-items","","382.5","450","0","","rs-olive-oil-extra-virgin-250ml-glass-jar-deshibazaarbd---194-1639918893-1639918893-61bf2d2de0165.webp","rs-olive-oil-extra-virgin-250ml-glass-jar-deshibazaarbd---194-1639918893-1639918893-61bf2d2de0165.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 500ML Glass Jar","Piece","1","rs","groceries","cooking-items","","705.5","830","0","","rs-olive-oil-extra-virgin-500ml-glass-jar-deshibazaarbd---196-1639918894-1639918894-61bf2d2e0669c.webp","rs-olive-oil-extra-virgin-500ml-glass-jar-deshibazaarbd---196-1639918894-1639918894-61bf2d2e0669c.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 500ML Glass Bottle Temptation","Piece","1","rs","groceries","cooking-items","","833","980","0","","rs-olive-oil-extra-virgin-500ml-glass-bottle-temptation-deshibazaarbd---195-1639918893-1639918893-61bf2d2ded840.webp","rs-olive-oil-extra-virgin-500ml-glass-bottle-temptation-deshibazaarbd---195-1639918893-1639918893-61bf2d2ded840.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Extra Virgin 1 Litre Glass Bottle","Piece","1","rs","groceries","cooking-items","","1147.5","1350","0","","rs-olive-oil-extra-virgin-1-litre-glass-bottle-deshibazaarbd---189-1639918893-1639918893-61bf2d2d9673e.webp","rs-olive-oil-extra-virgin-1-litre-glass-bottle-deshibazaarbd---189-1639918893-1639918893-61bf2d2d9673e.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 135ML Tin","Piece","1","rs","groceries","cooking-items","","246.5","290","0","","rs-olive-oil-pomace-135ml-tin-deshibazaarbd---200-1639918894-1639918894-61bf2d2e38589.webp","rs-olive-oil-pomace-135ml-tin-deshibazaarbd---200-1639918894-1639918894-61bf2d2e38589.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 4 Litres Tin","Piece","1","rs","groceries","cooking-items","","3017.5","3550","0","","rs-olive-oil-pomace-4-litres-tin-deshibazaarbd---197-1639918894-1639918894-61bf2d2e13797.webp","rs-olive-oil-pomace-4-litres-tin-deshibazaarbd---197-1639918894-1639918894-61bf2d2e13797.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 90ML Glass Jar","Piece","1","rs","groceries","cooking-items","","165.75","195","0","","rs-olive-oil-pomace-90ml-glass-jar-deshibazaarbd---198-1639918894-1639918894-61bf2d2e1f71f.webp","rs-olive-oil-pomace-90ml-glass-jar-deshibazaarbd---198-1639918894-1639918894-61bf2d2e1f71f.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 100ML Pet Bottle","Piece","1","rs","groceries","cooking-items","","178.5","210","0","","rs-olive-oil-pomace-100ml-pet-bottle-deshibazaarbd---199-1639918894-1639918894-61bf2d2e2b3c9.webp","rs-olive-oil-pomace-100ml-pet-bottle-deshibazaarbd---199-1639918894-1639918894-61bf2d2e2b3c9.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 175ML Pet Bottle","Piece","1","rs","groceries","cooking-items","","272","320","0","","rs-olive-oil-pomace-175ml-pet-bottle-deshibazaarbd---201-1639918894-1639918894-61bf2d2e44510.webp","rs-olive-oil-pomace-175ml-pet-bottle-deshibazaarbd---201-1639918894-1639918894-61bf2d2e44510.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 500ML Pet Bottle","Piece","1","rs","groceries","cooking-items","","505.75","595","0","","rs-olive-oil-pomace-500ml-pet-bottle-deshibazaarbd---204-1639918894-1639918894-61bf2d2e6945f.webp","rs-olive-oil-pomace-500ml-pet-bottle-deshibazaarbd---204-1639918894-1639918894-61bf2d2e6945f.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 250ML Glass Bottle","Piece","1","rs","groceries","cooking-items","","416.5","490","0","","rs-olive-oil-pomace-250ml-glass-bottle-deshibazaarbd---202-1639918894-1639918894-61bf2d2e515d5.webp","rs-olive-oil-pomace-250ml-glass-bottle-deshibazaarbd---202-1639918894-1639918894-61bf2d2e515d5.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 500ML Glass Bottle","Piece","1","rs","groceries","cooking-items","","807.5","950","0","","rs-olive-oil-pomace-500ml-glass-bottle-deshibazaarbd---203-1639918894-1639918894-61bf2d2e5da8a.webp","rs-olive-oil-pomace-500ml-glass-bottle-deshibazaarbd---203-1639918894-1639918894-61bf2d2e5da8a.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","RS Olive Oil Pomace 500ML Glass Bottle","Piece","1","rs","groceries","cooking-items","","1020","1200","0","","rs-olive-oil-pomace-500ml-glass-bottle-deshibazaarbd---203-1639918894-1639918894-61bf2d2e5da8a.webp","rs-olive-oil-pomace-500ml-glass-bottle-deshibazaarbd---203-1639918894-1639918894-61bf2d2e5da8a.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Club De Nuit Intense (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-club-de-nuit-intense-m-deshibazaarbd---2-1639918883-1639918883-61bf2d23c3a13.webp","armaf-bs-200ml-club-de-nuit-intense-m-deshibazaarbd---2-1639918883-1639918883-61bf2d23c3a13.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Club De Nuit Intense (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-club-de-nuit-intense-w-deshibazaarbd---3-1639918883-1639918883-61bf2d23cf64c.webp","armaf-bs-200ml-club-de-nuit-intense-w-deshibazaarbd---3-1639918883-1639918883-61bf2d23cf64c.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Club De Nuit (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-club-de-nuit-w-deshibazaarbd---1-1639918883-1639918883-61bf2d23b6a19.webp","armaf-bs-200ml-club-de-nuit-w-deshibazaarbd---1-1639918883-1639918883-61bf2d23b6a19.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Derby Club House (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-derby-club-house-m-deshibazaarbd---4-1639918883-1639918883-61bf2d23db01e.webp","armaf-bs-200ml-derby-club-house-m-deshibazaarbd---4-1639918883-1639918883-61bf2d23db01e.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML High Street (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-high-street-w-deshibazaarbd---5-1639918883-1639918883-61bf2d23e7c5f.webp","armaf-bs-200ml-high-street-w-deshibazaarbd---5-1639918883-1639918883-61bf2d23e7c5f.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Hunter Intense (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-hunter-intense-m-deshibazaarbd---8-1639918884-1639918884-61bf2d24199a5.webp","armaf-bs-200ml-hunter-intense-m-deshibazaarbd---8-1639918884-1639918884-61bf2d24199a5.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Hunter (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-hunter-m-deshibazaarbd---6-1639918883-1639918883-61bf2d23f3c6c.webp","armaf-bs-200ml-hunter-m-deshibazaarbd---6-1639918883-1639918883-61bf2d23f3c6c.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Hunter (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-hunter-w-deshibazaarbd---7-1639918884-1639918884-61bf2d240c082.webp","armaf-bs-200ml-hunter-w-deshibazaarbd---7-1639918884-1639918884-61bf2d240c082.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Opus (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-opus-m-deshibazaarbd---9-1639918884-1639918884-61bf2d2426df5.webp","armaf-bs-200ml-opus-m-deshibazaarbd---9-1639918884-1639918884-61bf2d2426df5.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Opus (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-opus-w-deshibazaarbd---10-1639918884-1639918884-61bf2d2432809.webp","armaf-bs-200ml-opus-w-deshibazaarbd---10-1639918884-1639918884-61bf2d2432809.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Shades (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-shades-m-deshibazaarbd---11-1639918884-1639918884-61bf2d243ef2b.webp","armaf-bs-200ml-shades-m-deshibazaarbd---11-1639918884-1639918884-61bf2d243ef2b.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Signature Night (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-signature-night-m-deshibazaarbd---12-1639918884-1639918884-61bf2d244a70e.webp","armaf-bs-200ml-signature-night-m-deshibazaarbd---12-1639918884-1639918884-61bf2d244a70e.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Signature True (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-signature-true-w-deshibazaarbd---13-1639918884-1639918884-61bf2d245650f.webp","armaf-bs-200ml-signature-true-w-deshibazaarbd---13-1639918884-1639918884-61bf2d245650f.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Tag Her (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-tag-her-w-deshibazaarbd---14-1639918884-1639918884-61bf2d2461749.webp","armaf-bs-200ml-tag-her-w-deshibazaarbd---14-1639918884-1639918884-61bf2d2461749.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML Tag Him (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-tag-him-m-deshibazaarbd---15-1639918884-1639918884-61bf2d246cc83.webp","armaf-bs-200ml-tag-him-m-deshibazaarbd---15-1639918884-1639918884-61bf2d246cc83.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Bs 200ML The Warrior (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","335.75","395","0","","armaf-bs-200ml-the-warrior-m-deshibazaarbd---16-1639918884-1639918884-61bf2d2478ffd.webp","armaf-bs-200ml-the-warrior-m-deshibazaarbd---16-1639918884-1639918884-61bf2d2478ffd.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Blue Homme (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-blue-homme-m-deshibazaarbd---27-1639918885-1639918885-61bf2d250cdd8.webp","armaf-exclusive-perfume-100ml-blue-homme-m-deshibazaarbd---27-1639918885-1639918885-61bf2d250cdd8.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Extreme Warrior (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-extreme-warrior-m-deshibazaarbd---28-1639918885-1639918885-61bf2d251958d.webp","armaf-exclusive-perfume-100ml-extreme-warrior-m-deshibazaarbd---28-1639918885-1639918885-61bf2d251958d.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Hunter (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-hunter-m-deshibazaarbd---29-1639918885-1639918885-61bf2d25279bc.webp","armaf-exclusive-perfume-100ml-hunter-m-deshibazaarbd---29-1639918885-1639918885-61bf2d25279bc.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Hunter (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-hunter-w-deshibazaarbd---30-1639918885-1639918885-61bf2d25347d3.webp","armaf-exclusive-perfume-100ml-hunter-w-deshibazaarbd---30-1639918885-1639918885-61bf2d25347d3.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Intense (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-intense-m-deshibazaarbd---31-1639918885-1639918885-61bf2d25415bd.webp","armaf-exclusive-perfume-100ml-intense-m-deshibazaarbd---31-1639918885-1639918885-61bf2d25415bd.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Legasi (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-legasi-w-deshibazaarbd---32-1639918885-1639918885-61bf2d254f30f.webp","armaf-exclusive-perfume-100ml-legasi-w-deshibazaarbd---32-1639918885-1639918885-61bf2d254f30f.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Opus (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-opus-m-deshibazaarbd---33-1639918885-1639918885-61bf2d255e0bd.webp","armaf-exclusive-perfume-100ml-opus-m-deshibazaarbd---33-1639918885-1639918885-61bf2d255e0bd.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 100ML Opus (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-100ml-opus-w-deshibazaarbd---34-1639918885-1639918885-61bf2d256abe5.webp","armaf-exclusive-perfume-100ml-opus-w-deshibazaarbd---34-1639918885-1639918885-61bf2d256abe5.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 105ML Club De Nuit (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-105ml-club-de-nuit-m-deshibazaarbd---35-1639918885-1639918885-61bf2d2576baa.webp","armaf-exclusive-perfume-105ml-club-de-nuit-m-deshibazaarbd---35-1639918885-1639918885-61bf2d2576baa.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 105ML Club De Nuit Urban (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-105ml-club-de-nuit-urban-m-deshibazaarbd---37-1639918885-1639918885-61bf2d25925a7.webp","armaf-exclusive-perfume-105ml-club-de-nuit-urban-m-deshibazaarbd---37-1639918885-1639918885-61bf2d25925a7.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Exclusive Perfume 105ML Club De Nuit (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","1870","2200","0","","armaf-exclusive-perfume-105ml-club-de-nuit-w-deshibazaarbd---36-1639918885-1639918885-61bf2d2585d4c.webp","armaf-exclusive-perfume-105ml-club-de-nuit-w-deshibazaarbd---36-1639918885-1639918885-61bf2d2585d4c.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Premium Perfume 100ML Magnificent (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","2380","2800","0","","armaf-premium-perfume-100ml-magnificent-m-deshibazaarbd---43-1639918885-1639918885-61bf2d25ef6bf.webp","armaf-premium-perfume-100ml-magnificent-m-deshibazaarbd---43-1639918885-1639918885-61bf2d25ef6bf.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Premium Perfume 100ML Magnificent (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","2380","2800","0","","armaf-premium-perfume-100ml-magnificent-w-deshibazaarbd---44-1639918886-1639918886-61bf2d2607b14.webp","armaf-premium-perfume-100ml-magnificent-w-deshibazaarbd---44-1639918886-1639918886-61bf2d2607b14.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Premium Perfume 100ML The Pride of Armaf (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","2380","2800","0","","armaf-premium-perfume-100ml-the-pride-of-armaf-m-deshibazaarbd---45-1639918886-1639918886-61bf2d2613e57.webp","armaf-premium-perfume-100ml-the-pride-of-armaf-m-deshibazaarbd---45-1639918886-1639918886-61bf2d2613e57.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Premium Perfume 100ML The Pride of Armaf (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","2380","2800","0","","armaf-premium-perfume-100ml-the-pride-of-armaf-w-deshibazaarbd---46-1639918886-1639918886-61bf2d2620073.webp","armaf-premium-perfume-100ml-the-pride-of-armaf-w-deshibazaarbd---46-1639918886-1639918886-61bf2d2620073.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Premium Perfume 105ML Club De Nuit Intense (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","2380","2800","0","","armaf-premium-perfume-105ml-club-de-nuit-intense-w-deshibazaarbd---47-1639918886-1639918886-61bf2d26311cd.webp","armaf-premium-perfume-105ml-club-de-nuit-intense-w-deshibazaarbd---47-1639918886-1639918886-61bf2d26311cd.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Perfume 100ML Derby Club House (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1530","1800","0","","armaf-perfume-100ml-derby-club-house-m-deshibazaarbd---38-1639918885-1639918885-61bf2d25a1153.webp","armaf-perfume-100ml-derby-club-house-m-deshibazaarbd---38-1639918885-1639918885-61bf2d25a1153.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Perfume 100ML High Street (W)","Piece","1","armaf","health-and-beauty-1","fragrances","","1530","1800","0","","armaf-perfume-100ml-high-street-w-deshibazaarbd---39-1639918885-1639918885-61bf2d25b1577.webp","armaf-perfume-100ml-high-street-w-deshibazaarbd---39-1639918885-1639918885-61bf2d25b1577.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Perfume 100ML Shades (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1530","1800","0","","armaf-perfume-100ml-shades-m-deshibazaarbd---40-1639918885-1639918885-61bf2d25c1b9a.webp","armaf-perfume-100ml-shades-m-deshibazaarbd---40-1639918885-1639918885-61bf2d25c1b9a.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Perfume 100ML Tag Him (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1530","1800","0","","armaf-perfume-100ml-tag-him-m-deshibazaarbd---41-1639918885-1639918885-61bf2d25d1a87.webp","armaf-perfume-100ml-tag-him-m-deshibazaarbd---41-1639918885-1639918885-61bf2d25d1a87.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Perfume 100ML The Warrior (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","1530","1800","0","","armaf-perfume-100ml-the-warrior-m-deshibazaarbd---42-1639918885-1639918885-61bf2d25df603.webp","armaf-perfume-100ml-the-warrior-m-deshibazaarbd---42-1639918885-1639918885-61bf2d25df603.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Signature Perfume 105ML Club De Nuit Intense (M)","Piece","1","armaf","health-and-beauty-1","fragrances","","3825","4500","0","","armaf-signature-perfume-105ml-club-de-nuit-intense-m-deshibazaarbd---48-1639918886-1639918886-61bf2d263ecb7.webp","armaf-signature-perfume-105ml-club-de-nuit-intense-m-deshibazaarbd---48-1639918886-1639918886-61bf2d263ecb7.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Beauty","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-beauty-deshibazaarbd---17-1639918884-1639918884-61bf2d2484f71.webp","armaf-enchanted-air-freshener-300ml-beauty-deshibazaarbd---17-1639918884-1639918884-61bf2d2484f71.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Bloom","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-bloom-deshibazaarbd---18-1639918884-1639918884-61bf2d24912a2.webp","armaf-enchanted-air-freshener-300ml-bloom-deshibazaarbd---18-1639918884-1639918884-61bf2d24912a2.webp","","","10","","","10080","active","1","100","","","","","","","",""
"globalvillageinternational","Armaf Enchanted Air Freshener 300ML Foliage","Piece","1","armaf","groceries","homeandcleaning","","297.5","350","0","","armaf-enchanted-air-freshener-300ml-foliage-deshibazaarbd---19-1639918884-1639918884-61bf2d24a0366.webp","armaf-enchanted-air-freshener-300ml-foliage-deshibazaarbd---19-1639918884-1639918884-61bf2d24a0366.webp","","","10","","","10080","active","1","100","","","","","","","",""
