"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"liteelectronicsltd","BTSPEAKER JBL Clip 4 (Squad)","Piece","1","jbl","electronic-accessori","audio","","6488","0","","btspeaker-jbl-clip-4-squad-deshibazaarbd---10-1638436577-1638436577-61a88ee1dff00.webp","btspeaker-jbl-clip-4-squad-deshibazaarbd---10-1638436577-1638436577-61a88ee1dff00.webp","","","5","","10080","active","","","<p>Main Features
Type
Ultra-portable Waterproof Speaker
Frequency Response
100Hz-20kHz
Noise Ratio
>85dB
Amplifier Power
5 W RMS
Others
Transducer: 40mm / 1.5""
Physical Spec
Dimension
86.30mm*134.50mm*46.0mm / 3.4 x 5.3 x 1.8�
Weight
0.239 kg/ 0.527 lbs
Color
Black (JBLCLIP4BLKAM)
Gray (JBLCLIP4GRY)
Squad (JBLCLIP4SQUAD)
White (JBLCLIP4WHT)
Connection Type
Bluetooth version: 5.1
Power Source
Battery capacity / voltage
3.885Wh
Battery Life
up to 10 hours
Type
Lithium-ion polymer
Manufacture Warranty
Warranty
6 Months
 warranty</p>","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL GO 3 (Black)","Piece","1","jbl","electronic-accessori","audio","","6488","0","","btspeaker-jbl-go-3-black-deshibazaarbd---11-1638436577-1638436577-61a88ee1edfc9.webp","btspeaker-jbl-go-3-black-deshibazaarbd---11-1638436577-1638436577-61a88ee1edfc9.webp","","","5","","10080","active","","","<p>Features
Built-in hang loop

Brand
JBL

Manufacturer Part Number
JBLGO3BLKAM

Manufacturer
Harman

Assembled Product Weight
0.55 lb

Color
Black

Model
3

Assembled Product Dimensions (L x W x H)
3.40 x 1.60 x 2.70 Inches</p>","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL GO 3 (Blue)","Piece","1","jbl","electronic-accessori","audio","","4363","0","","btspeaker-jbl-go-3-blue-deshibazaarbd---12-1638436578-1638436578-61a88ee20869a.webp","btspeaker-jbl-go-3-blue-deshibazaarbd---12-1638436578-1638436578-61a88ee20869a.webp","","","5","","10080","active","","","<p>Features
Built-in hang loop

Brand
JBL

Manufacturer Part Number
JBLGO3BLKAM

Manufacturer
Harman

Assembled Product Weight
0.55 lb

Color
Blue

Model
3

Assembled Product Dimensions (L x W x H)
3.40 x 1.60 x 2.70 Inches</p>

","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL GO 3 (Red)","Piece","1","jbl","electronic-accessori","audio","","4363","0","","btspeaker-jbl-go-3-red-deshibazaarbd---13-1638436578-1638436578-61a88ee218a59.webp","btspeaker-jbl-go-3-red-deshibazaarbd---13-1638436578-1638436578-61a88ee218a59.webp","","","5","","10080","active","","","<p>Bluetooth version: 5.1
Bluetooth profile: A2DP 1.3, AVRCP 1.6
Bluetooth frequency: 2402 MHz ? 2480 MHz
Output power: 4.2 W RMS
Transducer: 43 x 47 mm
Weight: 0.209 kg
Battery type: Li-ion polymer 2.7Wh
Battery charge time: 2.5 hours
Music play time: 5 hours
Frequency response: 110 Hz - 20 kHz
Signal-to-noise ratio: > 85 dB</p>","","","","","","",""
"liteelectronicsltd","JBL BT Speaker Flip 5 (Black)","Piece","1","jbl","electronic-accessori","audio","","4363","0","","jbl-bt-speaker-flip-5-black-deshibazaarbd---44-1638436579-1638436579-61a88ee3cd698.webp","jbl-bt-speaker-flip-5-black-deshibazaarbd---44-1638436579-1638436579-61a88ee3cd698.webp","","","5","","10080","active","","","<p>Bluetooth version: 5.1
Bluetooth profile: A2DP 1.3, AVRCP 1.6
Bluetooth frequency: 2402 MHz ? 2480 MHz
Output power: 4.2 W RMS
Transducer: 43 x 47 mm
Weight: 0.209 kg
Battery type: Li-ion polymer 2.7Wh
Battery charge time: 2.5 hours
Music play time: 5 hours
Frequency response: 110 Hz - 20 kHz
Signal-to-noise ratio: > 85 dB</p>","","","","","","",""
"liteelectronicsltd","JBL BT Speaker Flip 5 (Blue)","Piece","1","jbl","electronic-accessori","audio","","11063","0","","jbl-bt-speaker-flip-5-blue-deshibazaarbd---45-1638436579-1638436579-61a88ee3dae1d.webp","jbl-bt-speaker-flip-5-blue-deshibazaarbd---45-1638436579-1638436579-61a88ee3dae1d.webp","","","5","","10080","active","","","<p>Bluetooth version: 5.1
Bluetooth profile: A2DP 1.3, AVRCP 1.6
Bluetooth frequency: 2402 MHz ? 2480 MHz
Output power: 4.2 W RMS
Transducer: 43 x 47 mm
Weight: 0.209 kg
Battery type: Li-ion polymer 2.7Wh
Battery charge time: 2.5 hours
Music play time: 5 hours
Frequency response: 110 Hz - 20 kHz
Signal-to-noise ratio: > 85 dB</p>","","","","","","",""
"liteelectronicsltd","JBL BT Speaker Flip 5 (Grey)","Piece","1","jbl","electronic-accessori","audio","","11063","0","","jbl-bt-speaker-flip-5-grey-deshibazaarbd---46-1638436579-1638436579-61a88ee3e9f61.webp","jbl-bt-speaker-flip-5-grey-deshibazaarbd---46-1638436579-1638436579-61a88ee3e9f61.webp","","","5","","10080","active","","","<p>General Specifications:
Bluetooth: 4.2
Bluetooth transmit power: 0-11dBm
Bluetooth frequency range: 2,402 - 2,480 GHz
Bluetooth transmission modulation: GFSK, ? /4 DQPSK, 8DPSK
Supports: A2DP V1.3, AVRCP V1.6, HFP V1.6, HSP V1.2
Transducer: 44 x 80 mm
Output Power: 20W RMS
Frequency Response: 65Hz - 20kHz
Signal to Noise Ratio:> 80dB
IPX7 water resistant
Battery:
Type: Lithium Polymer (3.6V, 4800mAh)
Charging Time: 2.5 hours @ 5V3A
Autonomy: 12h Approx. (depending on volume)
Colour: grey
Dimensions and weight:
Dimensions: 18.1 x 6.9 x 7.4 cm
Weight: 540 g</p>","","","","","","",""
"liteelectronicsltd","JBL BT Speaker Flip 5 (Sand)","Piece","1","jbl","electronic-accessori","audio","","11063","0","","jbl-bt-speaker-flip-5-sand-deshibazaarbd---47-1638436580-1638436580-61a88ee40414b.webp","jbl-bt-speaker-flip-5-sand-deshibazaarbd---47-1638436580-1638436580-61a88ee40414b.webp","","","5","","10080","active","","","<p>Take your tunes on the go with the powerful JBL Flip 5. Our lightweight Bluetooth speaker goes anywhere. Bad weather? Not to worry. With its waterproof design, you can rock out to our signature sound rain or shine. 
Move more. Pair two JBL PartyBoost-compatible speakers together for stereo sound or link multiple JBL PartyBoost-compatible speakers to create a bigger party. Enjoy up to 12 hours of play time for your favorite music.
 Stand it vertical or horizontal and be bold with your choice of 11 vibrant colors.</p>","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL Pulse 4 (Black)","Piece","1","jbl","electronic-accessori","audio","","11063","0","","btspeaker-jbl-pulse-4-black-deshibazaarbd---14-1638436578-1638436578-61a88ee229c44.webp","btspeaker-jbl-pulse-4-black-deshibazaarbd---14-1638436578-1638436578-61a88ee229c44.webp","","","5","","10080","active","","","<p>Product Type: Speaker
Main Features
Type Portable Bluetooth Speaker
Frequency Response 70Hz � 20kHz
Noise Ratio >80dB
Amplifier Power 20W RMS
Physical Spec
Dimension 9.6 x 9.6 x 20.7 cm
Weight 1.26 kg
Color Black
Connection Type Bluetooth version 4.2
Power Source
Battery capacity / voltage 26 Wh (3.6V, 7260mAh)
Battery Life 12 hrs
Type Lithium-ion polymer
Warranty: 6 Months</p>","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL Xtreme (Squad)","Piece","1","jbl","electronic-accessori","audio","","22489","0","","btspeaker-jbl-xtreme-squad-deshibazaarbd---15-1638436578-1638436578-61a88ee238424.webp","btspeaker-jbl-xtreme-squad-deshibazaarbd---15-1638436578-1638436578-61a88ee238424.webp","","","5","","10080","active","","","<p>Powerful sound, now transportable
JBL Xtreme is the ultimate portable Bluetooth speaker that effortlessly delivers earth-shaking, powerful stereo sound by incorporating four active transducers and two visible JBL Bass Radiators. Packing a massive rechargeable 10,000mAh Li-ion battery that supports up to 15 hours of playtime and dual USB charge out, this speaker easily keeps your music and your devices going for as long as you need them to. You can trust JBL Xtreme to bring the excitement wherever you need it � whether indoors or outdoors, poolside party or backyard barbeque � with its splashproof fabric design that�s available in black, blue, or red. It also features a noise and echo cancelling speakerphone for clear conference calls, and JBL Connect that can wirelessly link multiple JBL Connect enabled speakers together to amplify the listening experience.</p>","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL Xtreme 3 (Black)","Piece","1","jbl","electronic-accessori","audio","","22489","0","","btspeaker-jbl-xtreme-3-black-deshibazaarbd---16-1638436578-1638436578-61a88ee245dfc.webp","btspeaker-jbl-xtreme-3-black-deshibazaarbd---16-1638436578-1638436578-61a88ee245dfc.webp","","","5","","10080","active","","","<p>Product Type: Speaker
Main Features
Signal / noise ratio > 80 dB
Frequency response 53.5 Hz - 20k Hz
Physical Spec
Dimension 298.5 x 136 x 134 mm / 11.75 x 5.35 x 5.28""
Weight 1.968kg
Bluetooth Bluetooth 5.1
USB USB-A output: 5V / 2.0A (maximum)
USB-C output: 5V / 1.5A (maximum)
Power Source
Battery Li-ion 36.3Wh
Power 5V/9V/12V/15V/20V, 3A
Warranty: 6 Months</p>","","","","","","",""
"liteelectronicsltd","BTSPEAKER JBL Xtreme 3 (Blue)","Piece","1","jbl","electronic-accessori","audio","","32489","0","","btspeaker-jbl-xtreme-3-blue-deshibazaarbd---17-1638436578-1638436578-61a88ee253ab4.webp","btspeaker-jbl-xtreme-3-blue-deshibazaarbd---17-1638436578-1638436578-61a88ee253ab4.webp","","","5","","10080","active","","","<p>Product Type: Speaker
Main Features
Signal / noise ratio > 80 dB
Frequency response 53.5 Hz - 20k Hz
Physical Spec
Dimension 298.5 x 136 x 134 mm / 11.75 x 5.35 x 5.28""
Weight 1.968kg
Bluetooth Bluetooth 5.1
USB USB-A output: 5V / 2.0A (maximum)
USB-C output: 5V / 1.5A (maximum)
Power Source
Battery Li-ion 36.3Wh
Power 5V/9V/12V/15V/20V, 3A
Warranty: 6 Months</p>","","","","","","",""
"liteelectronicsltd","JBL Speaker Party Box 100","Piece","1","jbl","electronic-accessori","audio","","32489","0","","jbl-speaker-party-box-100-deshibazaarbd---50-1638436580-1638436580-61a88ee42b3c4.webp","jbl-speaker-party-box-100-deshibazaarbd---50-1638436580-1638436580-61a88ee42b3c4.webp","","","5","","10080","active","","","<p>Bring the party with the portable power of JBL PartyBox 100. Ignite the night. Pick the perfect light show or let the music choose the mood. Mix it up.
 Pop in a playlist from your USB stick or stream from a Bluetooth-compatible device. Rock out on the fly with mic and guitar inputs. Find your sweet spot.
 Mount your speaker on a pole and immerse the room in dynamic JBL sound. Go all night with up to 12 hours of battery life. Plug your speaker into the wall to keep the tunes flowing.</p>","","","","","","",""
"liteelectronicsltd","JBL Speaker Party Box 310","Piece","1","jbl","electronic-accessori","audio","","52489","0","","jbl-speaker-party-box-310-deshibazaarbd---51-1638436580-1638436580-61a88ee4392f7.webp","jbl-speaker-party-box-310-deshibazaarbd---51-1638436580-1638436580-61a88ee4392f7.webp","","","5","","10080","active","","","<p>Incredible JBL Sound with a Dazzling Light Show
Huge sound, dazzling lights and unbelievable power set this speaker apart from the crowd. The JBL PartyBox 310 packs a full party into a transportable, splashproof sound machine like no other. 
Turn up your favorite playlists anywhere, from get-togethers at home to dance parties on the beach. 
Bring big party vibes with 240 watts of JBL Pro Sound and a synced light show that grooves to the beat. Plug in and keep the fun going all night or wheel over to the campfire and take advantage of its impressive 18-hour battery life. 
Start a party with the JBL PartyBox 310.</p>","","","","","","",""
"liteelectronicsltd","JBL Headphone T500BT (Black)","Piece","1","jbl","electronic-accessori","audio","","84989","0","","jbl-headphone-t500bt-black-deshibazaarbd---48-1638436580-1638436580-61a88ee4111d8.webp","jbl-headphone-t500bt-black-deshibazaarbd---48-1638436580-1638436580-61a88ee4111d8.webp","","","5","","10080","active","","","<p>WIRELESS BLUETOOTH & MULTI-POINT CONNECTIONS: Wirelessly stream high-quality sound from your smartphone without messy cords. Allows you to effortlessly switch from one Bluetooth device to another.
JBL PURE BASS SOUND: Wireless headphone features the renowned JBL Pure Bass sound, which can be found in the most famous venues all around the world.
HANDS FREE CALLS: Easily control your sound and manage your calls from your bluetooth headphones with the convenient 1-button remote with microphone.
UP TO 16 HOUR BATTERY LIFE WITH SPEED CHARGE: For long-lasting fun, listen wirelessly for up to 16 hours and recharge the battery in as little as 2 hours. A quick 5-minute recharge gives you an additional hour of music.
COMFORT FIT DESIGN: The lightweight materials and soft ear cushions with a padded headband make the bluetooth headphones comfortable to wear for extended periods. The foldable design makes it convenient for you to carry your headphones anywhere and anytime you want music.
PLEASE NOTE: Before use please fully charge the headphone with the supplied cable as well as make sure your device is fully updated to the latest Bluetooth version</p>","","","","","","",""
"liteelectronicsltd","EARPHONE JBL V750 Next (Silver)","Piece","1","jbl","electronic-accessori","audio","","9565","0","","earphone-jbl-v750-next-silver-deshibazaarbd---30-1638436579-1638436579-61a88ee307e06.webp","earphone-jbl-v750-next-silver-deshibazaarbd---30-1638436579-1638436579-61a88ee307e06.webp","","","5","","10080","active","","","<p>Driver Sensitivity: 92db@1khz, 1mw
Maximum: Spl104db
Microphone Sensitivity: @ 1 Khz Db V/pa-42
Impedance: 16ohm
Bluetooth Max Output Power: 4dbm
Bluetooth Profiles: Hfp V1.6, Hsp V1.2, A2dp V1.2, Avrcp V1.4
Bluetooth Version: V4.0
Bluetooth Transmitted Modulation: Gfsk, ?/4-dqpsk, 8dpsk
Bluetooth Frequency: 2.402ghz-2.48ghz
Battery Type: Polymer Li-ion Battery (3.7v, 850mah)
Charging Time: 3 Hours
Music Play Time With Anc on and Bluetooth on: Up to 15 Hours
Music Play Time With Anc Off and Bluetooth on: Up to 20 Hours</p>","","","","","","",""
"liteelectronicsltd","Headphone JBL Quantum 100 (Black)","Piece","1","jbl","electronic-accessori","audio","","18115","0","","headphone-jbl-quantum-100-black-deshibazaarbd---35-1638436579-1638436579-61a88ee34e038.webp","headphone-jbl-quantum-100-black-deshibazaarbd---35-1638436579-1638436579-61a88ee34e038.webp","","","5","","10080","active","","","<p>Turn your game into an epic event. Featuring JBL QuantumSOUND Signature, 
the JBL Quantum 100 headset puts you in the center of the action. Own the game with the immersive and accurate sound that lets you hear the tiniest details and feel every explosion,
 a voice focus detachable boom mic for clear communications and lightweight,
 memory-foam comfort. The detachable boom mic enables clear multiplayer interactions while memory foam cushions let you game in comfort for hours. 
Make your game experience with the JBL Quantum 100 headset.</p>","","","","","","",""
"liteelectronicsltd","Headphone JBL Quantum 200 (Black)","Piece","1","jbl","electronic-accessori","audio","","4989","0","","headphone-jbl-quantum-200-black-deshibazaarbd---36-1638436579-1638436579-61a88ee35b537.webp","headphone-jbl-quantum-200-black-deshibazaarbd---36-1638436579-1638436579-61a88ee35b537.webp","","","5","","10080","active","","","JBL Quantum 200 Wired Over-Ear Gaming Headphone with Flip-up Mic
JBL Quantum 200 Wired Over-Ear Gaming Headphone with Flip-up Mic puts you right in the middle of the action featuring the JBL QuantumSOUND Signature. It is Immersive and accurate so that you can hear even the tiniest details, the headphone equips you with all you need to own every battle. It has a voice focus echo-cancelling boom mic with flip-up mute enables clear multiplayer interactions while memory foam cushions let you game in comfort for hours. The premium materials ensure durability through time and wear. It has no warranty.","","","","","","",""
"liteelectronicsltd","Headphone JBL Quantum 600 (Black)","Piece","1","jbl","electronic-accessori","audio","","6865","0","","headphone-jbl-quantum-600-black-deshibazaarbd---37-1638436579-1638436579-61a88ee3695f0.webp","headphone-jbl-quantum-600-black-deshibazaarbd---37-1638436579-1638436579-61a88ee3695f0.webp","","","5","","10080","active","","","<p>Turn your game into an epic event. Featuring JBL QuantumSOUND Signature, 
the JBL Quantum 100 headset puts you in the center of the action. Own the game with the immersive and accurate sound that lets you hear the tiniest details and feel every explosion,
 a voice focus detachable boom mic for clear communications and lightweight,
 memory-foam comfort. The detachable boom mic enables clear multiplayer interactions while memory foam cushions let you game in comfort for hours. 
Make your game experience with the JBL Quantum 100 headset.</p>","","","","","","",""
"liteelectronicsltd","EARPHONE JBL Endurance JUMP BT (Black)","Piece","1","jbl","electronic-accessori","audio","","6869","0","","earphone-jbl-endurance-jump-bt-black-deshibazaarbd---20-1638436578-1638436578-61a88ee27edad.webp","earphone-jbl-endurance-jump-bt-black-deshibazaarbd---20-1638436578-1638436578-61a88ee27edad.webp","","","5","","10080","active","","","JBL Endurance JUMP headphones have your back when it�s time to take your workout leaps and bounds ahead. Guaranteed never to hurt or fall out, these buds let you turn on the energy � instantly. Slip on the PowerHook� design and they automatically power on. Move in confidence with a wireless neckband and TwistLock� ear tips. Endure the elements with IPX7 waterproofing and up to 8-hours of battery life. And if that�s not enough, be ready for more in a few minutes thanks to a convenient Speed Charge battery.","","earphone-jbl-endurance-jump-bt-black-1-deshibazaarbd---19-1638436578-1638436578-61a88ee271df2.webp","","","","",""
"liteelectronicsltd","EARPHONE JBL Endurance SPRINT BT (Black)","Piece","1","jbl","electronic-accessori","audio","","5489","0","","earphone-jbl-endurance-sprint-bt-black-deshibazaarbd---21-1638436578-1638436578-61a88ee28b8da.webp","earphone-jbl-endurance-sprint-bt-black-deshibazaarbd---21-1638436578-1638436578-61a88ee28b8da.webp","","","5","","10080","active","","","<p>Never Hurt. Never Fall Out
Let nothing stop your workout. Wireless and IPX7 waterproof, the JBL Endurance SPRINT headphones are always up for a run, and with Speed Charge you can get up to an hour of listening time after charging the 8hr (max) battery for just 10 minutes. Supremely comfortable with FlexSoft� ear tips and TwistLock� technology, these secure fit buds were designed from the ground up to amplify your workout. They�re guaranteed never to hurt or fall out, while touch controls let you easily manage music and MagHook� lets you secure them conveniently close at hand when you�re done using them.</p>","","","","","","",""
"liteelectronicsltd","HEADPHONR JBL Reflect Contuor 2 BT (Green)","Piece","1","jbl","electronic-accessori","audio","","3739","0","","headphonr-jbl-reflect-contuor-2-bt-green-deshibazaarbd---38-1638436579-1638436579-61a88ee378cee.webp","headphonr-jbl-reflect-contuor-2-bt-green-deshibazaarbd---38-1638436579-1638436579-61a88ee378cee.webp","","","5","","10080","active","","","<p>Never Hurt. Never Fall Out
Let nothing stop your workout. Wireless and IPX7 waterproof, the JBL Endurance SPRINT headphones are always up for a run, and with Speed Charge you can get up to an hour of listening time after charging the 8hr (max) battery for just 10 minutes. Supremely comfortable with FlexSoft� ear tips and TwistLock� technology, these secure fit buds were designed from the ground up to amplify your workout. They�re guaranteed never to hurt or fall out, while touch controls let you easily manage music and MagHook� lets you secure them conveniently close at hand when you�re done using them.</p>","","","","","","",""
"liteelectronicsltd","Earphone JBL Reflect Mini 2  BT (Green)","Piece","1","jbl","electronic-accessori","audio","","6239","0","","earphone-jbl-reflect-mini-2-bt-green-deshibazaarbd---23-1638436578-1638436578-61a88ee2a3425.webp","earphone-jbl-reflect-mini-2-bt-green-deshibazaarbd---23-1638436578-1638436578-61a88ee2a3425.webp","","","5","","10080","active","","","<p>?? Type: Sweatproof Wireless Sports in-ear Headphone

?? Connectivity: Wireless

?? Frequency Response: 10hz-22khz

?? Battery: Rechargeable Lithium Lon Cylindrical Cell(3.7v 2x85 Mah)

?? Color: Green 

?? Driver Size: 5.8mm Dynamic Driver

?? Headphone Cable Length (Ft): 1.64

?? Ear Tip Material: Silicon

?? Bluetooth Version: 4.2

?? Dynamic Frequency Response Range (Hz): 2.402-2.480ghz

?? Charging Time (Hours From Empty): 2 Hours

?? Speed Charging Time (Hours): 2.0, Ma

Features

?? Rechargeable Battery

?? Jbl Signature Sound

?? 3-button Remote/ Mic

?? in-ear, Reflective Cable

?? Sweat Proof

?? Wireless

?? Hands-free Call

?? Carrying Pouch

?? Siri/ Google Now

?? 10-hour Battery Life With Speed Charge

?? Lightweight

?? 3-button Remote With Microphone and Vo

6 Month Warranty.</p>","","","","","","",""
"liteelectronicsltd","JBL T115BT (Blue)","Piece","1","jbl","electronic-accessori","audio","","5869","0","","jbl-t115bt-blue-deshibazaarbd---53-1638436580-1638436580-61a88ee4532b7.webp","jbl-t115bt-blue-deshibazaarbd---53-1638436580-1638436580-61a88ee4532b7.webp","","","5","","10080","active","","","<p>Product Type: Earphone
Main Feature
Frequency Dynamic frequency response range (Hz)20Hz�20kHz
Bluetooth frequency 2.402GHz-2.48GHz
Impedance 16.0 ohms
Sound level/Sensitivity -20dB
Power Output Battery TypeLithium-ion polymer (3.7V, 120mAh)
Charging time (hours from empty)2
Speed Charging time (hours)2.0
Talk time (hours)7
Connection Type Wireless Bluetooth
Physical Specification
Cable length No
Drivers Driver size (mm)10.0
Number of drivers per ear1.0
Warranty: 6 Months.</p>","","","","","","",""
"liteelectronicsltd","JBL T115BT (White)","Piece","1","jbl","electronic-accessori","audio","","2628","0","","jbl-t115bt-white-deshibazaarbd---54-1638436580-1638436580-61a88ee45ffea.webp","jbl-t115bt-white-deshibazaarbd---54-1638436580-1638436580-61a88ee45ffea.webp","","","5","","10080","active","","","<p>Product Description:
Product Type: Earphone
Audio Specifications

� Driver size (mm): 8.6mm dynamic driver

� Driver sensitivity at 1kHz/1mW (dB): 102dB SPL/1kHZ 1mW

� Impedance (ohms): 16?

 

Control and Connection Specifications

� Bluetooth profiles: HFP V1.6.HSP V1.2.AVRCP V1.5.A2DP V1.2

� Bluetooth frequency: 2.402GHZ-2.480GHZ

� Bluetooth transmitted modulation: GFSK/DQPSK/8DPSK

� Bluetooth transmitter power: < 4dBm

 

Battery

� Dynamic frequency response range (Hz): 20Hz-20kHz

� Battery Type: LITHIUM-ION BATTERY(3.7V/160mAh)

� Charging time (hours from empty): <2hrs

� Playtime (hours): 8hrs

6 months warranty</p>
","","","","","","",""
"liteelectronicsltd","EARPHONE JBL T125 BT (Black)","Piece","1","jbl","electronic-accessori","audio","","3115","0","","earphone-jbl-t125-bt-black-deshibazaarbd---28-1638436578-1638436578-61a88ee2df4db.webp","earphone-jbl-t125-bt-black-deshibazaarbd---28-1638436578-1638436578-61a88ee2df4db.webp","","","5","","10080","active","","","<p>Product Type: Earphone
Main Feature
Frequency 20 Hz � 20 kHz
Impedance 14ohms
Sound level/Sensitivity 96dB
Power Output Lithium-ion Battery (85mA/3.7V)
Connection Type Wireless
Duration 32 hours of battery life
Physical Specification
Connector Bluetooth version: 5.0
Drivers 5.8mm Dynamic driver
Weight 73g
Warranty: 6 Months</p>","","","","","","",""
"liteelectronicsltd","EARPHONE JBL T125 BT (Blue)","Piece","1","jbl","electronic-accessori","audio","","2989","0","","earphone-jbl-t125-bt-blue-deshibazaarbd---29-1638436578-1638436578-61a88ee2eed2d.webp","earphone-jbl-t125-bt-blue-deshibazaarbd---29-1638436578-1638436578-61a88ee2eed2d.webp","","","5","","10080","active","","","<p>Product Type: Earphone
Main Feature
Frequency 20 Hz � 20 kHz
Impedance 14ohms
Sound level/Sensitivity 96dB
Power Output Lithium-ion Battery (85mA/3.7V)
Connection Type Wireless
Duration 32 hours of battery life
Physical Specification
Connector Bluetooth version: 5.0
Drivers 5.8mm Dynamic driver
Weight 73g
Warranty: 6 Months</p>","","","","","","",""
"liteelectronicsltd","EARPHONE JBL REFLECT Mini (Black)","Piece","1","jbl","electronic-accessori","audio","","2989","0","","earphone-jbl-reflect-mini-black-deshibazaarbd---22-1638436578-1638436578-61a88ee297e55.webp","earphone-jbl-reflect-mini-black-deshibazaarbd---22-1638436578-1638436578-61a88ee297e55.webp","","","5","","10080","active","","","<p>Introducing a wireless headphone designed to match your love for sport with your active lifestyle. 
The JBL Reflect Mini 2 fits every ear shape and size with ergonomic silicone tips and patented Freebit� enhancers, available in 3 sizes for customized comfort. Its sweatproof,
 lightweight aluminum design is stylish and feels effortless, while a 3-button remote and mic keeps music and calls conveniently close at hand. Its reflective cable keeps you more visible during nighttime routines. 
And with up to 10 hours of battery life powering signature JBL sound, you can keep moving without ever missing a beat. With the touch of a button you can conveniently manage your calls and access the voice assistant.</p>","","","","","","",""
"liteelectronicsltd","EARPHONE JBL T110 (Black)","Piece","1","jbl","electronic-accessori","audio","","2365","0","","earphone-jbl-t110-black-deshibazaarbd---24-1638436578-1638436578-61a88ee2afbe1.webp","earphone-jbl-t110-black-deshibazaarbd---24-1638436578-1638436578-61a88ee2afbe1.webp","","","5","","10080","active","","","JBL T110 In-Ear Headphones
Introducing JBL TUNE110 in-ear headphones. They�re lightweight, comfortable and compact. Under the durable earpiece housing, a pair of 9mm drivers punch out some serious bass, reproducing the JBL Pure Bass sound you�ve experienced in concert halls, arenas and recording studios around the world. In addition, the single-button remote on a tangle-free flat cable lets you control music playback, as well as answer calls on the fly with a built-in microphone. Making the JBL TUNE110 your everyday companion for work, at home and on the road.

General Specifications

Ear tip material: Silicon
Headphone cable length (cm): 111.3
Headphone cable length (ft): 3.65
Headphone cable length (m): 111.3
Headphones jack type: 3.5 mm
Driver size (mm): 9.0
Audio Specifications

Driver sensitivity at 1kHz/1mW (dB): 96.0
Dynamic frequency response range (Hz): 20 Hz - 20 kHz
Impedance (ohms): 16.0
Number of drivers per ear: 1.0
Features

1-Button Remote/ Mic: Yes
Bixby: No
Built-in Microphone: Yes
Flat Cable: Yes
Hands Free Call: Yes
In-ear: Yes
JBL Pure Bass Sound: Yes
Siri/ Google Now: No
Speed charge: No","","","","","","",""
"liteelectronicsltd","EARPHONE JBL T110 (Blue)","Piece","1","jbl","electronic-accessori","audio","","915","0","","earphone-jbl-t110-blue-deshibazaarbd---26-1638436578-1638436578-61a88ee2c680c.webp","earphone-jbl-t110-blue-deshibazaarbd---26-1638436578-1638436578-61a88ee2c680c.webp","","","5","","10080","active","","","<p>
Model Year 2016
Item Weight 191 g
Product Dimensions 17 x 2 x 3 cm
Batteries 1 A batteries required.
Item model number JBLT110 (BLACK)
Additional Features In-Ear
Included Components 1 Pair of T110 Headphones, Ear Tips (S, M, L), Warning Card
Number of Items 1
Microphone Form Factor With Microphone
Headphones Form Factor With microphone tangle free cord
Batteries Included No
Batteries Required No
Wireless Type Radio Frequency
Connector Type Wired-3.5mm Single Pin
For more than 60 years, the JBL brand has delivered products that exemplify the technology and expertise gained through our leadership in professional sound reproduction. 
The JBL name has been synonymous with the precise, naturally articulated sound found in many of the world�s most prestigious locations, including clubs, cinemas and recording studios,
 and live-music reinforcement in venues ranging from concert halls to outdoor stadiums.o</p>","","earphone-jbl-t110-blue-1-deshibazaarbd---25-1638436578-1638436578-61a88ee2bafa6.webp","","","","",""
"liteelectronicsltd","EARPHONE JBL T110 (Red)","Piece","1","jbl","electronic-accessori","audio","","915","0","","earphone-jbl-t110-red-deshibazaarbd---27-1638436578-1638436578-61a88ee2d3c2c.webp","earphone-jbl-t110-red-deshibazaarbd---27-1638436578-1638436578-61a88ee2d3c2c.webp","","","5","","10080","active","","","
<p>Connector Type Wired-3.5mm Single Pin
For more than 60 years, the JBL brand has delivered products that exemplify the technology and expertise gained through our leadership in professional sound reproduction.
 The JBL name has been synonymous with the precise, naturally articulated sound found in many of the world�s most prestigious locations, including clubs, cinemas and recording studios,
 and live-music reinforcement in venues ranging from concert halls to outdoor stadiums</p>","","","","","","",""
