"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"almer","ALMER TOILET SEAT SANITIZER 50ML","Mililiter","50","almer","health-and-beauty-1","sanitizer","","150","0","","almer-toilet-seat-sanitizer-50ml-deshibazaarbd---53-1638715405-1638715405-61acd00d554c9.webp","almer-toilet-seat-sanitizer-50ml-deshibazaarbd---53-1638715405-1638715405-61acd00d554c9.webp","","","10","","4920","active","1","1000","<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p","","","","","","",""
"almer","CHLOSAFE BLEACHING POWDER 1.5KG","Kg","1.5","almer","groceries","homeandcleaning","","150","0","","chlosafe-bleaching-powder-15kg-deshibazaarbd---54-1638715405-1638715405-61acd00d610fa.webp","chlosafe-bleaching-powder-15kg-deshibazaarbd---54-1638715405-1638715405-61acd00d610fa.webp","","","10","","4920","active","1","1000","<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; ISO 9001 &amp; ISO 14001 Certified ""&gt;</p>","","","","","","",""
"almer","CHLOSAFE DIS. MILDRED 450ML","Mililiter","450","almer","groceries","homeandcleaning","","80","0","","chlosafe-dis-mildred-450ml-deshibazaarbd---55-1638715405-1638715405-61acd00d70deb.webp","chlosafe-dis-mildred-450ml-deshibazaarbd---55-1638715405-1638715405-61acd00d70deb.webp","","","10","","4920","active","1","1000","<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE DIS. STRONG BLUE 450ML","Mililiter","450","almer","groceries","homeandcleaning","","90","0","","chlosafe-dis-strong-blue-450ml-deshibazaarbd---56-1638715405-1638715405-61acd00d7d2f4.webp","chlosafe-dis-strong-blue-450ml-deshibazaarbd---56-1638715405-1638715405-61acd00d7d2f4.webp","","","10","","4920","active","1","1000","<p>""This Chlosafe drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Chlosafe drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Chlosafe drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","CHLOSAFE DRAIN CLEANER 1LTR","Liter","1","almer","groceries","homeandcleaning","","205","0","","chlosafe-drain-cleaner-1ltr-deshibazaarbd---57-1638715405-1638715405-61acd00d89ab2.webp","chlosafe-drain-cleaner-1ltr-deshibazaarbd---57-1638715405-1638715405-61acd00d89ab2.webp","","","10","","4920","active","1","1000","<p>""This Chlosafe drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Chlosafe drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Chlosafe drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","CHLOSAFE DRAIN CLEANER 500ML","Mililiter","500","almer","groceries","homeandcleaning","","145","0","","chlosafe-drain-cleaner-500ml-deshibazaarbd---58-1638715405-1638715405-61acd00d9654e.webp","chlosafe-drain-cleaner-500ml-deshibazaarbd---58-1638715405-1638715405-61acd00d9654e.webp","","","10","","4920","active","1","1000","<p>""This Chlosafe drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Chlosafe drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Chlosafe drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","CHLOSAFE DRAIN CLEANER-LIQUID 250ML","Mililiter","250","almer","groceries","homeandcleaning","","105","0","","chlosafe-drain-cleaner-liquid-250ml-deshibazaarbd---59-1638715405-1638715405-61acd00da2fad.webp","chlosafe-drain-cleaner-liquid-250ml-deshibazaarbd---59-1638715405-1638715405-61acd00da2fad.webp","","","10","","4920","active","1","1000","<p>""Instantly cleans and disinfects germs and dirt with no water required. It has an added moisturizer which helps to keep hands soft, smooth and supple. Kills 99.99% of germs. Product Features &bull; Paraben free &bull; Contains moisturizer &bull; It eliminates 99.9% of germs &bull; Product Origin: Malaysia &bull; It is against animal testing &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE HAND SANITIZER 50ML","Mililiter","50","almer","groceries","homeandcleaning","","110","0","","chlosafe-hand-sanitizer-50ml-deshibazaarbd---60-1638715405-1638715405-61acd00db02cd.webp","chlosafe-hand-sanitizer-50ml-deshibazaarbd---60-1638715405-1638715405-61acd00db02cd.webp","","","10","","4920","active","1","1000","<p>""Keep any surface clean and free of germs with hydrogen peroxide disinfectant. It&rsquo;s especially good at killing a parasite called cryptosporidiosis (crypto) that spreads in human poop. Hydrogen peroxide may also work against the norovirus, which is both hard to kill and very contagious. The disinfectant is designed to provide germ protection, and it kills 99.9% of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile disinfectant. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE HYDROGEN PEROXIDE 5LTR","Liter","5","almer","groceries","homeandcleaning","","900","0","","chlosafe-hydrogen-peroxide-5ltr-deshibazaarbd---61-1638715405-1638715405-61acd00dbc953.webp","chlosafe-hydrogen-peroxide-5ltr-deshibazaarbd---61-1638715405-1638715405-61acd00dbc953.webp","","","10","","4920","active","1","1000","<p>""Keep any surface clean and free of germs with hydrogen peroxide disinfectant. It&rsquo;s especially good at killing a parasite called cryptosporidiosis (crypto) that spreads in human poop. Hydrogen peroxide may also work against the norovirus, which is both hard to kill and very contagious. The disinfectant is designed to provide germ protection, and it kills 99.9% of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile disinfectant. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE HYPO HOSPITAL SERIES 5LTR","Liter","2","almer","groceries","homeandcleaning","","810","0","","chlosafe-hypo-hospital-series-5ltr-deshibazaarbd---62-1638715405-1638715405-61acd00dc9729.webp","chlosafe-hypo-hospital-series-5ltr-deshibazaarbd---62-1638715405-1638715405-61acd00dc9729.webp","","","10","","4920","active","1","1000","<p>""Chlosafe Bleach Liquid kills 99.99% of Cold &amp; Flu viruses. Effectively cleans floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Can be used for cleaning clothes for machine wash. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks. Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE MULTIPURPOSE BLEACH 2LTR","Liter","2","almer","groceries","homeandcleaning","","230","0","","chlosafe-multipurpose-bleach-2ltr-deshibazaarbd---63-1638715405-1638715405-61acd00dd6232.webp","chlosafe-multipurpose-bleach-2ltr-deshibazaarbd---63-1638715405-1638715405-61acd00dd6232.webp","","","10","","4920","active","1","1000","<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE SBP MULTIP. BOTTLE 400GM","Gram","400","almer","groceries","homeandcleaning","","70","0","","chlosafe-sbp-multip-bottle-400gm-deshibazaarbd---64-1638715405-1638715405-61acd00de2c93.webp","chlosafe-sbp-multip-bottle-400gm-deshibazaarbd---64-1638715405-1638715405-61acd00de2c93.webp","","","10","","4920","active","1","1000","<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE SBP PACKET 250GM","Gram","250","almer","groceries","homeandcleaning","","30","0","","chlosafe-sbp-packet-250gm-deshibazaarbd---66-1638715406-1638715406-61acd00e0d35f.webp","chlosafe-sbp-packet-250gm-deshibazaarbd---66-1638715406-1638715406-61acd00e0d35f.webp","","","10","","4920","active","1","1000","<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE SBP PACKET 500GM","Gram","500","almer","groceries","homeandcleaning","","45","0","","chlosafe-sbp-packet-500gm-deshibazaarbd---67-1638715406-1638715406-61acd00e1dfa5.webp","chlosafe-sbp-packet-500gm-deshibazaarbd---67-1638715406-1638715406-61acd00e1dfa5.webp","","","10","","4920","active","1","1000","<p>""Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains and car park. Product Features &bull; It eliminates 99.9% of germs &bull; It&rsquo;s multi-purpose cleaning powder &bull; Suitable for Bathroom, tiles, kitchen as well as outdoor areas. &bull; Effective and easy use &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE SBP PACKET 75GM","Gram","75","almer","groceries","homeandcleaning","","12","0","","chlosafe-sbp-packet-75gm-deshibazaarbd---65-1638715405-1638715405-61acd00df0a2c.webp","chlosafe-sbp-packet-75gm-deshibazaarbd---65-1638715405-1638715405-61acd00df0a2c.webp","","","10","","4920","active","1","1000","Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use.
Product Features
• Kills 99.9% of viruses & bacteria
• Bleach Free
• Neutralizes unpleasant odors
• Non-fuming
• Effective and easy use
• It cleans & disinfects germs, stains above & below the waterline
• ISO 9001, ISO 14001 Certified","","","","","","",""
"almer","CHLOSAFE TOILET CLEANER  1LTR","Liter","1","almer","groceries","homeandcleaning","","140","0","","chlosafe-toilet-cleaner-1ltr-deshibazaarbd---68-1638715406-1638715406-61acd00e2f0d1.webp","chlosafe-toilet-cleaner-1ltr-deshibazaarbd---68-1638715406-1638715406-61acd00e2f0d1.webp","","","10","","4920","active","1","1000","<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE TOILET CLEANER  500ML","Mililiter","500","almer","groceries","homeandcleaning","","90","0","","chlosafe-toilet-cleaner-500ml-deshibazaarbd---70-1638715406-1638715406-61acd00e4b8aa.webp","chlosafe-toilet-cleaner-500ml-deshibazaarbd---70-1638715406-1638715406-61acd00e4b8aa.webp","","","10","","4920","active","1","1000","<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE TOILET CLEANER  5LTR","Liter","5","almer","groceries","homeandcleaning","","750","0","","chlosafe-toilet-cleaner-5ltr-deshibazaarbd---69-1638715406-1638715406-61acd00e3c3fb.webp","chlosafe-toilet-cleaner-5ltr-deshibazaarbd---69-1638715406-1638715406-61acd00e3c3fb.webp","","","10","","4920","active","1","1000","<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>","","","","","","",""
"almer","CHLOSAFE TOILET CLEANER  750ML","Mililiter","750","almer","groceries","homeandcleaning","","120","0","","chlosafe-toilet-cleaner-750ml-deshibazaarbd---71-1638715406-1638715406-61acd00e58b7f.webp","chlosafe-toilet-cleaner-750ml-deshibazaarbd---71-1638715406-1638715406-61acd00e58b7f.webp","","","10","","4920","active","1","1000","<p>""Developed primarily for toilet bowl or urinal. Deep cleaning action with new thick formula. Effectively cleans and deodorizes toilet bowls and urinals, leaving surfaces sparkling clean. With anti-bacterial and contains no harsh ingredients. Non-fuming, non-flammable and safe for daily use. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Bleach Free &bull; Neutralizes unpleasant odors &bull; Non-fuming &bull; Effective and easy use &bull; It cleans &amp; disinfects germs, stains above &amp; below the waterline &bull; ISO 9001, ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN AIR SANITIZER 50ML","Mililiter","50","almer","health-and-beauty-1","sanitizer","","150","0","","oxyclean-air-sanitizer-50ml-deshibazaarbd---72-1638715406-1638715406-61acd00e65fe7.webp","oxyclean-air-sanitizer-50ml-deshibazaarbd---72-1638715406-1638715406-61acd00e65fe7.webp","","","10","","4920","active","1","1000","<p>""Oxyclean Air Sanitizer is a plant extract ionization &amp; biotechnological formulation. Oxyclean Air Sanitizer with its natural properties is effective and eco-safe for most usage. It is also a deodorizer with sanitizing power that eliminates odor and kills 99.9% of bacteria commonly found airborne in any enclosed area, congested places or on any kind of surfaces. Ideal as cleansing agent, Oxyclean Air Sanitizer flushes out contaminated air, surrounding your love ones and you with better air quality for a healthier living. Product Features &bull; It eliminates unpleasant odors and smells. &bull; Cleans with antibacterial properties &bull; Leaves a refreshing scent. &bull; Kills 99.99% of germs. &bull; No toxic chemicals. &bull; It has no triclosan. &bull; It is against animal testing. &bull; ISO 9001 &amp; ISO 14001 Certified. ""</p>","","","","","","",""
"almer","OXYCLEAN BATHROOM & TOILET SPRAY 400ML","Mililiter","400","almer","groceries","homeandcleaning","","350","0","","oxyclean-bathroom-toilet-spray-400ml-deshibazaarbd---73-1638715406-1638715406-61acd00e722e3.webp","oxyclean-bathroom-toilet-spray-400ml-deshibazaarbd---73-1638715406-1638715406-61acd00e722e3.webp","","","10","","4920","active","1","1000","<p>Product details of Buy 2 Oxyclean Detergent powder 500gm get 1 Joba 500gm Detergent powder Free Specifications of Buy 2 Oxyclean Detergent powder 500gm get 1 Joba 500gm Detergent powder Free BrandOXYCLEANSKU203381800_BD-1151444251 What&rsquo;s in the box Buy 2 Oxyclean Detergent powder 500gm get 1 Joba 500gm Detergent powder Free</p>","","","","","","",""
"almer","OXYCLEAN BLEACH 1 LTR","Liter","1","almer","groceries","homeandcleaning","","190","0","","oxyclean-bleach-1-ltr-deshibazaarbd---74-1638715406-1638715406-61acd00e7ece8.webp","oxyclean-bleach-1-ltr-deshibazaarbd---74-1638715406-1638715406-61acd00e7ece8.webp","","","10","","4920","active","1","1000","<p>Oxyclean Bleach 1 ltr Item code: OBL_1LTR Brand: Oxyclean Net weight: 1 ltr Features: It eliminates 99.9% of germs It&rsquo;s a multi-purpose cleaning powder Suitable for Bathroom, tiles, kitchen as well as outdoor areas. Effective and easy use ISO 9000, ISO 14001 Certified Removes tough stains effectively. Removes blood stains instantly. Suitable for bathroom, tiles, bathtub, kitchen as well as outdoor areas, light drains, and car park.</p>","","","","","","",""
"almer","OXYCLEAN BLEACH SPRAY 500ML","Mililiter","500","almer","groceries","homeandcleaning","","230","0","","oxyclean-bleach-spray-500ml-deshibazaarbd---75-1638715406-1638715406-61acd00e8b403.webp","oxyclean-bleach-spray-500ml-deshibazaarbd---75-1638715406-1638715406-61acd00e8b403.webp","","","10","","4920","active","1","1000","<p>""Oxyclean Bleach Spray kills 99.99% of Cold &amp; Flu viruses. Effectively disinfects floors &amp; walls. Makes white fabrics &amp; clothes whiter. Disinfects &amp; deodorizes toilets &amp; bathrooms effectively. Can also be used for cleaning &amp; disinfecting water of swimming pools. Effectively cleans &amp; disinfects water bottles, jars &amp; tanks Product Features &bull; Kills 99.99% virus &amp; bacteria rapidly &bull; Whitens, disinfects &amp; deodorizes &bull; Avoid marble, granite &amp; mosaic &bull; ISO 9000, ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN DINEFECTANT SPRAY 500ML","Mililiter","500","almer","groceries","homeandcleaning","","230","0","","oxyclean-dinefectant-spray-500ml-deshibazaarbd---76-1638715406-1638715406-61acd00e97e90.webp","oxyclean-dinefectant-spray-500ml-deshibazaarbd---76-1638715406-1638715406-61acd00e97e90.webp","","","10","","4920","active","1","1000","<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces ""</p>","","","","","","",""
"almer","OXYCLEAN DISINFECTANT SPRAY 100ML","Mililiter","100","almer","groceries","homeandcleaning","","150","0","","oxyclean-disinfectant-spray-100ml-deshibazaarbd---78-1638715406-1638715406-61acd00eb188e.webp","oxyclean-disinfectant-spray-100ml-deshibazaarbd---78-1638715406-1638715406-61acd00eb188e.webp","","","10","","4920","active","1","1000","<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces ""</p>","","","","","","",""
"almer","OXYCLEAN DISINFECTANT SPRAY 50ML","Mililiter","50","almer","groceries","homeandcleaning","","120","0","","oxyclean-disinfectant-spray-50ml-deshibazaarbd---77-1638715406-1638715406-61acd00ea5652.webp","oxyclean-disinfectant-spray-50ml-deshibazaarbd---77-1638715406-1638715406-61acd00ea5652.webp","","","10","","4920","active","1","1000","<p>""Keep your home clean and free of germs with Disinfectant Spray. The disinfectant spray is designed to provide germ protection, and it kills 99.9 percent of viruses and bacteria. Be prepared for this flu season and all year around with this powerful and versatile spray. Keep your home clean and free of germs with the Disinfectant Spray. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Kills over 100 illness causing germs, including cold &amp; flu viruses &bull; Prevents mold and mildew from growing for up to a week &bull; Sanitizes all kinds of hard &amp; soft surfaces ""</p>","","","","","","",""
"almer","OXYCLEAN DRAIN CLEANER -BLUE 1LTR","Liter","1","almer","groceries","homeandcleaning","","280","0","","oxyclean-drain-cleaner-blue-1ltr-deshibazaarbd---79-1638715406-1638715406-61acd00ebdb0a.webp","oxyclean-drain-cleaner-blue-1ltr-deshibazaarbd---79-1638715406-1638715406-61acd00ebdb0a.webp","","","10","","4920","active","1","1000","<p>""This Oxyclean drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Oxyclean drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Oxyclean drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN DRAIN CLEANER -WHITE 1LTR","Liter","1","almer","groceries","homeandcleaning","","280","0","","oxyclean-drain-cleaner-white-1ltr-deshibazaarbd---80-1638715406-1638715406-61acd00eca7fb.webp","oxyclean-drain-cleaner-white-1ltr-deshibazaarbd---80-1638715406-1638715406-61acd00eca7fb.webp","","","10","","4920","active","1","1000","<p>""This Oxyclean drain cleaner &amp; disposal clog remover is perfect for unclogging and maintaining drains in your facility's kitchen or bathroom. Its quick-acting formula is specifically designed to open slow drains and protect pipes against mineral buildup. Oxyclean drain cleaner &amp; disposal clog remover contains no phosphates, and has a special ingredient to protect pipes from corrosion. It won't harm pipes when used overnight, and a final blast of hot water is all that's needed to clear away what's left of the clog. Whether you own a restaurant, dining hall, or healthcare facility, regular use of Oxyclean drain cleaner &amp; disposal clog remover will keep your drains open and ready for use. Product Features &bull; It deodorizes and cleans simultaneously. &bull; It digests food &amp; grease. &bull; It stops drain clogging. &bull; It increases drainage flow. &bull; Non-fuming &amp; fast-acting soluble powerful unblocker. &bull; Used in homes, hotels, restaurants, kitchens, offices, etc. &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN FOGGER DISINFECTANT SPRAY 250ML","Mililiter","250","almer","groceries","homeandcleaning","","300","0","","oxyclean-fogger-disinfectant-spray-250ml-deshibazaarbd---81-1638715406-1638715406-61acd00ed8033.webp","oxyclean-fogger-disinfectant-spray-250ml-deshibazaarbd---81-1638715406-1638715406-61acd00ed8033.webp","","","10","","4920","active","1","1000","<p>""A special disinfectant which has been widely used for the disinfection of areas such as: Offices, Nurseries, Schools, Houses, Restaurants, Gyms, Movie theaters, Governmental institutions and more. It has also been extensively used in the poultry and other agriculture sectors of many parts of the world. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant, Sanitizer, Deodorizer &bull; Dries on contact &bull; Atomization for closed area &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN FOGGER DISINFECTANT SPRAY 450ML","Mililiter","450","almer","groceries","homeandcleaning","","400","0","","oxyclean-fogger-disinfectant-spray-450ml-deshibazaarbd---82-1638715406-1638715406-61acd00ee473e.webp","oxyclean-fogger-disinfectant-spray-450ml-deshibazaarbd---82-1638715406-1638715406-61acd00ee473e.webp","","","10","","4920","active","1","1000","<p>""A special disinfectant which has been widely used for the disinfection of areas such as: Offices, Nurseries, Schools, Houses, Restaurants, Gyms, Movie theaters, Governmental institutions and more. It has also been extensively used in the poultry and other agriculture sectors of many parts of the world. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant, Sanitizer, Deodorizer &bull; Dries on contact &bull; Atomization for closed area &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
"almer","OXYCLEAN FRIDGE CLEANER-BLUE 500ML","Mililiter","500","almer","groceries","homeandcleaning","","280","0","","oxyclean-fridge-cleaner-blue-500ml-deshibazaarbd---83-1638715406-1638715406-61acd00ef0e00.webp","oxyclean-fridge-cleaner-blue-500ml-deshibazaarbd---83-1638715406-1638715406-61acd00ef0e00.webp","","","10","","4920","active","1","1000","<p>""A special disinfectant which has been widely used for the disinfection of areas such as: Offices, Nurseries, Schools, Houses, Restaurants, Gyms, Movie theaters, Governmental institutions and more. It has also been extensively used in the poultry and other agriculture sectors of many parts of the world. Product Features &bull; Kills 99.9% of viruses &amp; bacteria &bull; Disinfectant, Sanitizer, Deodorizer &bull; Dries on contact &bull; Atomization for closed area &bull; ISO 9001 &amp; ISO 14001 Certified ""</p>","","","","","","",""
