"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"energy+electric&electronicspvtltd","LED Pillar Bulb 85W White","Piece","1","energy+","home-&-lifestyle","lighting","","1570","0","","led-pillar-bulb-85w-white-deshibazaarbd---29-1637747644-1637747644-619e0bbcb9586.webp","led-pillar-bulb-85w-white-deshibazaarbd---29-1637747644-1637747644-619e0bbcb9586.webp","","","10","","10080","active","450","450","<p>Brand: Energy+<br />Working Voltage: 95-265V AC<br />LED Light Source: SMD/ COB<br />Rated Life: 30,000 hours<br />Luminous Flux: 100+ Im per watt<br />Power Factor: 0.95<br />Color Temperature: 2700-6500k<br />Efficacy: 105<br />CRI: 80<br />18w, 36w, 50w, 80w, 100w<br />Lumen Maintenance: 98% upto 10,000 hours<br />Lamp Body Material: Frosted Fiber and Aluminum<br />Pc Cover: Milk White<br />LED Chips : Taiwan (Epistar)<br />Base Type: E27 and B22<br />Watt: 85W</p>","","","","","","",""
"energy+electric&electronicspvtltd","T8 Wall Mount Tube 18 W -White 4 Feet","Piece","1","energy+","home-&-lifestyle","lighting","","570","0","","t8-wall-mount-tube-18-w-white-4-feet-deshibazaarbd---51-1637747645-1637747645-619e0bbdf118f.webp","t8-wall-mount-tube-18-w-white-4-feet-deshibazaarbd---51-1637747645-1637747645-619e0bbdf118f.webp","","","10","","10080","active","450","450","<p>Brand: Energy+<br />Working Voltage: 95-265V AC<br />LED Light Source: SMD 2835,3014<br />Rated Life: 50,000 hours<br />Luminous Flux: 1800-1900 Im<br />Power Factor: 0.95<br />Color Temperature: 2700-6500k<br />Efficacy: 105<br />CRI: 80<br />Lumen Maintenance: 98% upto 10,000 hours<br />Watt: 18W</p>","","","","","","",""
"energy+electric&electronicspvtltd","T8 Wall Mount Tube 20 W -White 4 Feet","Piece","1","energy+","home-&-lifestyle","lighting","","600","0","","t8-wall-mount-tube-20-w-white-4-feet-deshibazaarbd---52-1637747646-1637747646-619e0bbe09e08.webp","t8-wall-mount-tube-20-w-white-4-feet-deshibazaarbd---52-1637747646-1637747646-619e0bbe09e08.webp","","","10","","10080","active","450","450","<p>Brand: Energy+<br />Working Voltage: 95-265V AC<br />LED Light Source: SMD 2835,3014<br />Rated Life: 50,000 hours<br />Luminous Flux: 1800-1900 Im<br />Power Factor: 0.95<br />Color Temperature: 2700-6500k<br />Efficacy: 105<br />CRI: 80<br />Lumen Maintenance: 98% upto 10,000 hours<br />Watt: 22W</p>","","","","","","",""
"energy+electric&electronicspvtltd","T5 Wall Mount Tube 18 W -White 4 Feet","Piece","1","energy+","home-&-lifestyle","lighting","","525","0","","t5-wall-mount-tube-18-w-white-4-feet-deshibazaarbd---50-1637747645-1637747645-619e0bbde5e9c.webp","t5-wall-mount-tube-18-w-white-4-feet-deshibazaarbd---50-1637747645-1637747645-619e0bbde5e9c.webp","","","10","","10080","active","450","450","<p>Working Voltage: 95-265V AC<br />LED Light Source: SMD 2835,3014<br />Rated Life: 50,000 hours<br />Luminous Flux: 1800-1900 Im<br />Power Factor: 0.95<br />Color Temperature: 2700-6500k<br />Efficacy: 105<br />CRI: 80<br />Lumen Maintenance: 98% upto 10,000 hours<br />Watt: 5 W</p>","","","","","","",""
"energy+electric&electronicspvtltd","LED High Bay Light 100 W","Piece","1","energy+","home-&-lifestyle","lighting","","6750","0","","led-high-bay-light-100-w-deshibazaarbd---22-1637747644-1637747644-619e0bbc5a46f.webp","led-high-bay-light-100-w-deshibazaarbd---22-1637747644-1637747644-619e0bbc5a46f.webp","","","10","","10080","active","450","450","<p>Type: 300 Watt High Bay Light<br />Input Voltage: 90-277V<br />Power Factor: 0.95<br />LED Chips: Epistar/Bridgelux<br />Power Supply: Mean Well<br />Luminous Flux: 28500 Lumen<br />CRI: &gt;70<br />Beam Angle: 120&deg;<br />Operation Temperature: 40-500C<br />Available Wattages: 100 W</p>","","","","","","",""
"energy+electric&electronicspvtltd","LED High Bay Light 150 W","Piece","1","energy+","home-&-lifestyle","lighting","","9000","0","","led-high-bay-light-150-w-deshibazaarbd---23-1637747644-1637747644-619e0bbc69bdf.webp","led-high-bay-light-150-w-deshibazaarbd---23-1637747644-1637747644-619e0bbc69bdf.webp","","","10","","10080","active","450","450","<p>Type: 300 Watt High Bay Light<br />Input Voltage: 90-277V<br />Power Factor: 0.95<br />LED Chips: Epistar/Bridgelux<br />Power Supply: Mean Well<br />Luminous Flux: 28500 Lumen<br />CRI: &gt;70<br />Beam Angle: 120&deg;<br />Operation Temperature: 40-500C<br />Available Wattages: 150 W</p>","","","","","","",""
"energy+electric&electronicspvtltd","LED High Bay Light 200 W","Piece","1","energy+","home-&-lifestyle","lighting","","11250","0","","led-high-bay-light-200-w-deshibazaarbd---24-1637747644-1637747644-619e0bbc79223.webp","led-high-bay-light-200-w-deshibazaarbd---24-1637747644-1637747644-619e0bbc79223.webp","","","10","","10080","active","450","450","<p>Type: 300 Watt High Bay Light<br />Input Voltage: 90-277V<br />Power Factor: 0.95<br />LED Chips: Epistar/Bridgelux<br />Power Supply: Mean Well<br />Luminous Flux: 28500 Lumen<br />CRI: &gt;70<br />Beam Angle: 120&deg;<br />Operation Temperature: 40-500C<br />Available Wattages: 200 W</p>","","","","","","",""
"energy+electric&electronicspvtltd","42w Exclusive Batten Tube Light","Piece","1","energy+","home-&-lifestyle","lighting","","750","0","","42w-exclusive-batten-tube-light-deshibazaarbd---1-1637747643-1637747643-619e0bbb20417.webp","42w-exclusive-batten-tube-light-deshibazaarbd---1-1637747643-1637747643-619e0bbb20417.webp","","","10","","10080","active","450","450","<p>Working Voltage: 95-265V AC<br />LED Light Source: SMD 2835,3014<br />Rated Life: 50,000 hours<br />Luminous Flux: 1800-1900 Im<br />Power Factor: 0.95<br />Color Temperature: 2700-6500k<br />Efficacy: 105<br />CRI: 80<br />Lumen Maintenance: 98% upto 10,000 hours<br />Watt: 5 W</p>","","","","","","",""
"motorolaofficialstore","VerveRap 105","Piece","1","motorola","electronic-accessori","audio","","1999","0","","ververap-105-deshibazaarbd---56-1637747646-1637747646-619e0bbe3de1e.webp","ververap-105-deshibazaarbd---56-1637747646-1637747646-619e0bbe3de1e.webp","","","10","","10080","active","100","100","<p>wireless technology bluetooth 5.0<br />Waterproof IPX5<br />Color Black<br />Voice Control assistant available<br />playtime (with charge case) up to 8 hours playtime<br />microphone for handsfree calls available<br />phone alert vibration available<br />magnet earbuds available</p>","","","","","","",""
"motorolaofficialstore","VerveBuds 100 tws","Piece","1","motorola","electronic-accessori","audio","","3999","0","","vervebuds-100-tws-deshibazaarbd---53-1637747646-1637747646-619e0bbe16e3d.webp","vervebuds-100-tws-deshibazaarbd---53-1637747646-1637747646-619e0bbe16e3d.webp","","","10","","10080","active","100","100","<p>wireless technology bluetooth 5.0<br />Waterproof IPX5<br />Color Black<br />Voice Control assistant available<br />Product size 49 x 49 x 33mm<br />playtime (with charge case)** up to 9 hours playtime with charging case (5 hours per charge)<br />driver 6mm</p>","","","","","","",""
"motorolaofficialstore","Vervebuds 400","Piece","1","motorola","electronic-accessori","audio","","5499","0","","vervebuds-400-deshibazaarbd---54-1637747646-1637747646-619e0bbe2427b.webp","vervebuds-400-deshibazaarbd---54-1637747646-1637747646-619e0bbe2427b.webp","","","10","","10080","active","100","100","<p>wireless technology bluetooth 5.0<br />siri and google now compatible available<br />Color Black<br />integrated microphone available<br />alexa compatible available<br />playtime (with charge case)** up to 9 hours playtime with charging case (3 hours per charge)</p>","","","","","","",""
"motorolaofficialstore","Vervebuds 800","Piece","1","motorola","electronic-accessori","audio","","7999","0","","vervebuds-800-deshibazaarbd---55-1637747646-1637747646-619e0bbe31097.webp","vervebuds-800-deshibazaarbd---55-1637747646-1637747646-619e0bbe31097.webp","","","10","","10080","active","100","100","<p>range<br />10m<br /><br />wireless technology<br />Bluetooth 5.0<br /><br />color<br />white<br /><br />HD sound available<br />integrated microphone<br />dual mics<br /><br />hubble connect for verveLife<br />available<br /><br />playtime (with charge case)<br />6 hours of playtime and up to 12 hours with charging case<br /><br />water and sweat protection1<br />sweat and water resistant (IPX4)</p>","","","","","","",""
"motorolaofficialstore","Motorola Pace 115","Piece","1","motorola","electronic-accessori","audio","","449","0","","motorola-pace-115-deshibazaarbd---42-1637747645-1637747645-619e0bbd7b80b.webp","motorola-pace-115-deshibazaarbd---42-1637747645-1637747645-619e0bbd7b80b.webp","","","10","","10080","active","100","100","<p>Pace 115 Alexa Products<br />Clear sound, Microphone for Handsfree calling, Smart voice assistance</p>","","","","","","",""
"motorolaofficialstore","Motorola Pace 125","Piece","1","motorola","electronic-accessori","audio","","499","0","","motorola-pace-125-deshibazaarbd---43-1637747645-1637747645-619e0bbd87ed8.webp","motorola-pace-125-deshibazaarbd---43-1637747645-1637747645-619e0bbd87ed8.webp","","","10","","10080","active","100","100","<p>Pace 125 Alexa Products<br />Clear sound, Microphone for Handsfree call, Smart voice assistance .<br /><br />pace 125 in ear<br />motorola pace 125 in ear headphones<br />Pace 125 in ear headphones is sound quality and style all rolled in one.<br />Available colors: Black | White | Blue | Red</p>","","","","","","",""
"motorolaofficialstore","Motorola Pace 145","Piece","1","motorola","electronic-accessori","audio","","399","0","","motorola-pace-145-deshibazaarbd---44-1637747645-1637747645-619e0bbd93b8a.webp","motorola-pace-145-deshibazaarbd---44-1637747645-1637747645-619e0bbd93b8a.webp","","","10","","10080","active","100","100","<p>Pace 145 Alexa Products<br />Clear sound, Microphone for Handsfree calling, Smart voice assistance<br /><br />pace 145 in ear<br />motorola pace 145 in ear headphones<br />Sound, quality AND style &ndash; who says you can&rsquo;t have it all? Not us! And we&rsquo;re giving it to you with the Motorola PACE 145 In Ear Headphones.<br />Available colors: Black | White | Red | Blue | Pink</p>","","","","","","",""
"motorolaofficialstore","Motorola Earbuds Sports","Piece","1","motorola","electronic-accessori","audio","","599","0","","motorola-earbuds-sports-deshibazaarbd---40-1637747645-1637747645-619e0bbd617c4.webp","motorola-earbuds-sports-deshibazaarbd---40-1637747645-1637747645-619e0bbd617c4.webp","","","10","","10080","active","100","100","<p>super light. awesome sound<br /><br />Motorola Earbuds Sport produce awesome sound with powerful 10mm drivers and feature noise isolation, blocking out the world around you so you can focus on your reps.<br /><br />rock out your workout<br /><br />Motorola Earbuds Sport are sweat and water resistant with a secure, ear hook wear style perfect for the gym and are ultra lightweight.<br /><br />big sound. small package<br /><br />Dont let their size fool you Motorola Earbuds Sport deliver deep audio in a surprisingly small package. So your favorite songs always sound their best.</p>","","","","","","",""
"motorolaofficialstore","Motorola EarBuds 3","Piece","1","motorola","electronic-accessori","audio","","799","0","","motorola-earbuds-3-deshibazaarbd---39-1637747645-1637747645-619e0bbd56178.webp","motorola-earbuds-3-deshibazaarbd---39-1637747645-1637747645-619e0bbd56178.webp","","","10","","10080","active","100","100","<p>Passing noice isolaton available<br />Dynamic basse available<br />Color Blue<br />Voice assistant available<br />microphone for handsfree calls available</p>","","","","","","",""
"motorolaofficialstore","Motorola Escape 220","Piece","1","motorola","electronic-accessori","audio","","2599","0","","motorola-escape-220-deshibazaarbd---41-1637747645-1637747645-619e0bbd6d7bf.webp","motorola-escape-220-deshibazaarbd---41-1637747645-1637747645-619e0bbd6d7bf.webp","","","10","","10080","active","100","100","<p>wireless technology bluetooth 5.0<br />touch controls on ear cups available<br />Color Black<br />Voice Control assistant available<br />passive noise isolation available<br />playtime up to 23 hours<br />driver size 6mm<br />integrated microphone available</p>","","","","","","",""
"motorolaofficialstore","Motorola Pulse 120","Piece","1","motorola","electronic-accessori","audio","","1599","0","","motorola-pulse-120-deshibazaarbd---45-1637747645-1637747645-619e0bbd9f3cb.webp","motorola-pulse-120-deshibazaarbd---45-1637747645-1637747645-619e0bbd9f3cb.webp","","","10","","10080","active","100","100","<p>Color Black<br />microphone for handsfree calls available<br />driver size 40 mm driver<br />voice assistant control available Alexa, Siri, Google Assistant</p>","","","","","","",""
"motorolaofficialstore","Sonic SUB 530 (10 w)","Piece","1","motorola","electronic-accessori","audio","","4999","0","","sonic-sub-530-10-w-deshibazaarbd---49-1637747645-1637747645-619e0bbdd8f5a.webp","sonic-sub-530-10-w-deshibazaarbd---49-1637747645-1637747645-619e0bbdd8f5a.webp","","","10","","10080","active","100","100","<p>alexa compatible available<br />wireless technology bluetooth 5.0<br />playtime (with charge case) 9 h<br />siri and google now compatible available<br />water and sweat protection IPX5</p>","","","","","","",""
"motorolaofficialstore","Sonic SUB 240 (7 w)","Piece","1","motorola","electronic-accessori","audio","","2599","0","","sonic-sub-240-7-w-deshibazaarbd---47-1637747645-1637747645-619e0bbdbb6de.webp","sonic-sub-240-7-w-deshibazaarbd---47-1637747645-1637747645-619e0bbdbb6de.webp","","","10","","10080","active","100","100","<p>wireless technology bluetooth 5.0<br />Waterproof IPX5<br />Color Black<br />built in microphone for hands free calls available<br />Product size 49 x 49 x 33mm<br />playtime (with charge case) up to 11 hours</p>","","","","","","",""
"motorolaofficialstore","Sonic SUB 340","Piece","1","motorola","electronic-accessori","audio","","5299","0","","sonic-sub-340-deshibazaarbd---48-1637747645-1637747645-619e0bbdc9e7c.webp","sonic-sub-340-deshibazaarbd---48-1637747645-1637747645-619e0bbdc9e7c.webp","","","10","","10080","active","100","100","<p>siri and google now compatible available<br />alexa compatible available<br />Color Black<br />wireless technology bluetooth 5.0<br />playtime (with charge case) 11 h<br />water and sweat protection IPX5</p>","","","","","","",""
"motorolaofficialstore","Sonic Boost 210","Piece","1","motorola","electronic-accessori","audio","","1599","0","","sonic-boost-210-deshibazaarbd---46-1637747645-1637747645-619e0bbdad608.webp","sonic-boost-210-deshibazaarbd---46-1637747645-1637747645-619e0bbdad608.webp","","","10","","10080","active","100","100","<p>speaker output 2 x 3W<br />portable design available<br />Color Black , Blue ,Yellow<br />wireless technology bluetooth 4.2<br />playtime 4 h</p>","","","","","","",""
"amazfitofficialstore","Amazfit NEO Smart Watch-Black","Piece","1","amazfit","electronic-accessori","wearable","smart-watches","2790","0","","amazfit-neo-smart-watch-black-deshibazaarbd---10-1637747643-1637747643-619e0bbbacc05.webp","amazfit-neo-smart-watch-black-deshibazaarbd---10-1637747643-1637747643-619e0bbbacc05.webp","","","10","","10080","active","100","100","<p>ROM: &lt;128MB<br />RAM: &lt;128MB<br />Battery Capacity: 120-180mAh<br />Case Material: Plastic<br />Display Size: 1.2<br />Band Material: Resin<br />Wristband width: 20mm<br />Wristband length: 12+8.6cm<br />Button: 4<br />Bluetooth Version: 5.0<br />Specifications:<br />Shape: Square<br />Colors: Black<br />Display: STN<br />Screen Size: 1.2 Inch<br />Always on Display: Yes<br />Compatible Os: Android &amp; IOS<br />Sensors : BoTracker PPG sensor , Accelerator sensor , heart rate sensor<br />Bluetooth: V5.0<br />GPS: N0<br />NFC: No<br />ECG: No<br />Multi-sports mode: Yes<br />Heart rate monitor: Yes<br />Sleep monitor: Yes<br />Suitable for swimming: Yes<br />Waterproof: 5ATM<br />Additional Features: Call and message reminder , Alarm , Barometer , Brightness Adjusting etc<br />Battery Capacity: 160 mAh<br />Normal Usage: 27 days<br />App: Zepp App<br />Strap: PUR</p>","","","","","","",""
"amazfitofficialstore","Amazfit Band 5-US-Europe-Black","Piece","1","amazfit","electronic-accessori","wearable","smart-watches","2790","0","","amazfit-band-5-us-europe-black-deshibazaarbd---2-1637747643-1637747643-619e0bbb2c4ec.webp","amazfit-band-5-us-europe-black-deshibazaarbd---2-1637747643-1637747643-619e0bbb2c4ec.webp","","","10","","10080","active","100","100","<p>Specification<br />General Language: English<br />Waterproof / Water-Resistant: Yes<br />IP rating: IPX5<br />Screen type: OLED<br />Operating mode: Touch Screen<br />Compatible OS: Android, IOS<br />Battery Battery Capacity: 125mAh<br />Standby time: 15days<br />Charging Time: About 120mins<br />Special Features Functions: Measurement of heart rate<br />APP: ZEPP<br />Dial and Band The shape of the dial: Rectangle<br />Case material: ABS, PC<br />Band Material: Silicone<br />Band size: 15.55mm<br />Dial size: 1.1inch<br />Wearable length: 162-235mm<br />Dimensions and Weight Product weight: 0.0223 kg<br />Package Weight: 0.1140 kg<br />Product size (L x W x H): 4.72 x 1.85 x 1.24 cm / 1.86 x 0.73 x 0.49 inches<br />Package size (L x W x H): 19.10 x 7.60 x 2.30 cm / 7.52 x 2.99 x 0.91 inches<br />Package Contents Package Contents: 1 x Smart Bracelet, 1 x Clip Dock, 1 x English Manual</p>","","","","","","",""
"amazfitofficialstore","Amazfit Bip U Black","Piece","1","amazfit","electronic-accessori","wearable","smart-watches","2790","0","","amazfit-bip-u-black-deshibazaarbd---3-1637747643-1637747643-619e0bbb3a23b.webp","amazfit-bip-u-black-deshibazaarbd---3-1637747643-1637747643-619e0bbb3a23b.webp","","","10","","10080","active","100","100","<p>Product Details<br />Features<br />2. Bluetooth 5.0<br />3. 1.43 inch with 2.5D Corning Gorilla Glass screen<br />4. 220mAh Polymer Lithium Battery<br />Specification<br />Display: 1.43&Prime; TFT 1.43&Prime; with 302&times;302 pixel resolution, 2.5D curved glass<br />Battery: 225 mAh. Charging time 2 hours.<br />Autonomy declared: 9 days<br />Compatibility: Android (5.0+) and iOS (10.0+) via Zepp app<br />Operating System: RTOS<br />Connectivity: Bluetooth 5.0<br />Weight: 31g (with strap)<br />Dimensions: 40.9 x 35.5 x 11.4mm<br />Blood oxygen level measurement<br />Stress level measurement<br />Sleep quality monitoring<br />24 hour heart rate monitoring<br />Tracking over 60 sports activities<br />Menstrual cycle tracking<br />Remote control smartphone camera<br />Alarm, notification and weather management<br />Water resistance: 5ATM (what does it mean)<br />Strap: rubber<br />Package content<br />1 x Amazfit Bip U<br />1 x Charging Cable<br />1 x English User Manual</p>","","","","","","",""
"amazfitofficialstore","Amazfit Bip U Pr-US-Europe-Black","Piece","1","amazfit","electronic-accessori","wearable","smart-watches","4890","0","","amazfit-bip-u-pr-us-europe-black-deshibazaarbd---4-1637747643-1637747643-619e0bbb575a4.webp","amazfit-bip-u-pr-us-europe-black-deshibazaarbd---4-1637747643-1637747643-619e0bbb575a4.webp","","","10","","10080","active","100","100","<p>Blood oxygen Level Measurement<br />When feeling unwell, under mental stress, or engaged in intensive workouts such as marathons and gym sessions, you can immediately measure your blood oxygen saturation and understand your physical state.<br /><br /><br />60+ Sports Modes<br />The Amazfit Bip U has 60+ exercise modes. These are Outdoor running, Treadmill, Walking, Outdoor cycling, Indoor cycling, Yoga, Cricket, Baseball, Basketball, Table tennis, Badminton, Free training, Fishing, Pool swimming, etc<br /><br /><br />5 ATM Water Resistance<br />Water-resistant up to 50 meters(3), you can wear the Bip U for swimming and it will track your movements and record your achievements even under water.<br /><br /><br />24/7 Heart Rate Monitoring<br />With its Huami-proprietary BioTrackerTM PPG biological optical sensor, Bip U can maintain continuous 24-hour heart rate monitoring and provide elevated heart rate warnings.<br /><br /><br />Sleep Quality Monitoring<br />Accurately monitor your sleep stages, including those of deep sleep, light sleep, REM, awake time, and afternoon naps, and interpret the characteristics to provide you sleep quality score and insight.<br /><br /><br />High-precision GPS<br />Equipped with GPS and GLONASS positioning systems, the Bip U Pro delivers more precise location tracking for you to review after outdoor sports like running or cycling.<br /><br /><br />PAI Health Assessment System<br />PAI is a health evaluation system that uses algorithms to transform complex information such as heart rate data, activity duration, and other health data into numerical values, and presents this data to users.</p>","","","","","","",""
