"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"techmartbd","Tecmart BDWall Frame18inch x 12inch 10","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-10-deshibazaarbd---130-1638165818-1638165818-61a46d3a3f559.webp","tecmart-bdwall-frame18inch-x-12inch-10-deshibazaarbd---130-1638165818-1638165818-61a46d3a3f559.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 11","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-11-deshibazaarbd---131-1638165818-1638165818-61a46d3a4d607.webp","tecmart-bdwall-frame18inch-x-12inch-11-deshibazaarbd---131-1638165818-1638165818-61a46d3a4d607.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 12","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-12-deshibazaarbd---132-1638165818-1638165818-61a46d3a5b4c7.webp","tecmart-bdwall-frame18inch-x-12inch-12-deshibazaarbd---132-1638165818-1638165818-61a46d3a5b4c7.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 13","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-13-deshibazaarbd---133-1638165818-1638165818-61a46d3a694d2.webp","tecmart-bdwall-frame18inch-x-12inch-13-deshibazaarbd---133-1638165818-1638165818-61a46d3a694d2.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 14","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-14-deshibazaarbd---134-1638165818-1638165818-61a46d3a77688.webp","tecmart-bdwall-frame18inch-x-12inch-14-deshibazaarbd---134-1638165818-1638165818-61a46d3a77688.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 15","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-15-deshibazaarbd---135-1638165818-1638165818-61a46d3a84d39.webp","tecmart-bdwall-frame18inch-x-12inch-15-deshibazaarbd---135-1638165818-1638165818-61a46d3a84d39.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 16","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-16-deshibazaarbd---136-1638165818-1638165818-61a46d3a94eaf.webp","tecmart-bdwall-frame18inch-x-12inch-16-deshibazaarbd---136-1638165818-1638165818-61a46d3a94eaf.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 17","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-17-deshibazaarbd---137-1638165818-1638165818-61a46d3aa22e4.webp","tecmart-bdwall-frame18inch-x-12inch-17-deshibazaarbd---137-1638165818-1638165818-61a46d3aa22e4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 18","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-18-deshibazaarbd---138-1638165818-1638165818-61a46d3aaf872.webp","tecmart-bdwall-frame18inch-x-12inch-18-deshibazaarbd---138-1638165818-1638165818-61a46d3aaf872.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 19","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-19-deshibazaarbd---139-1638165818-1638165818-61a46d3abf703.webp","tecmart-bdwall-frame18inch-x-12inch-19-deshibazaarbd---139-1638165818-1638165818-61a46d3abf703.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 20","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-20-deshibazaarbd---140-1638165818-1638165818-61a46d3ad0c88.webp","tecmart-bdwall-frame18inch-x-12inch-20-deshibazaarbd---140-1638165818-1638165818-61a46d3ad0c88.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 21","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-21-deshibazaarbd---141-1638165818-1638165818-61a46d3ae215a.webp","tecmart-bdwall-frame18inch-x-12inch-21-deshibazaarbd---141-1638165818-1638165818-61a46d3ae215a.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 22","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-22-deshibazaarbd---142-1638165818-1638165818-61a46d3af186b.webp","tecmart-bdwall-frame18inch-x-12inch-22-deshibazaarbd---142-1638165818-1638165818-61a46d3af186b.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 23","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-23-deshibazaarbd---143-1638165819-1638165819-61a46d3b0c4f4.webp","tecmart-bdwall-frame18inch-x-12inch-23-deshibazaarbd---143-1638165819-1638165819-61a46d3b0c4f4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 24","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-24-deshibazaarbd---144-1638165819-1638165819-61a46d3b1b63a.webp","tecmart-bdwall-frame18inch-x-12inch-24-deshibazaarbd---144-1638165819-1638165819-61a46d3b1b63a.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 25","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-25-deshibazaarbd---145-1638165819-1638165819-61a46d3b2c9a6.webp","tecmart-bdwall-frame18inch-x-12inch-25-deshibazaarbd---145-1638165819-1638165819-61a46d3b2c9a6.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 26","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-26-deshibazaarbd---146-1638165819-1638165819-61a46d3b3bb3e.webp","tecmart-bdwall-frame18inch-x-12inch-26-deshibazaarbd---146-1638165819-1638165819-61a46d3b3bb3e.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 27","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-27-deshibazaarbd---147-1638165819-1638165819-61a46d3b49aca.webp","tecmart-bdwall-frame18inch-x-12inch-27-deshibazaarbd---147-1638165819-1638165819-61a46d3b49aca.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 28","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-28-deshibazaarbd---148-1638165819-1638165819-61a46d3b58621.webp","tecmart-bdwall-frame18inch-x-12inch-28-deshibazaarbd---148-1638165819-1638165819-61a46d3b58621.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BDWall Frame18inch x 12inch 29","Piece","1","un-categorized","home-&-lifestyle","decor","","890","0","","tecmart-bdwall-frame18inch-x-12inch-29-deshibazaarbd---149-1638165819-1638165819-61a46d3b6813b.webp","tecmart-bdwall-frame18inch-x-12inch-29-deshibazaarbd---149-1638165819-1638165819-61a46d3b6813b.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 48 inch x 24 inch CNVS-1294","Piece","1","un-categorized","home-&-lifestyle","decor","","1680","0","","tecmart-bd-48-inch-x-24-inch-cnvs-1294-deshibazaarbd---71-1638165814-1638165814-61a46d3658782.webp","tecmart-bd-48-inch-x-24-inch-cnvs-1294-deshibazaarbd---71-1638165814-1638165814-61a46d3658782.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 1","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-1-deshibazaarbd---41-1638165812-1638165812-61a46d3465f8d.webp","tecmart-bd-24inch-x-16inch-wood-frame-1-deshibazaarbd---41-1638165812-1638165812-61a46d3465f8d.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 2","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-2-deshibazaarbd---42-1638165812-1638165812-61a46d3476033.webp","tecmart-bd-24inch-x-16inch-wood-frame-2-deshibazaarbd---42-1638165812-1638165812-61a46d3476033.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 3","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-3-deshibazaarbd---43-1638165812-1638165812-61a46d3485b0f.webp","tecmart-bd-24inch-x-16inch-wood-frame-3-deshibazaarbd---43-1638165812-1638165812-61a46d3485b0f.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 4","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-4-deshibazaarbd---44-1638165812-1638165812-61a46d3497417.webp","tecmart-bd-24inch-x-16inch-wood-frame-4-deshibazaarbd---44-1638165812-1638165812-61a46d3497417.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 5","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-5-deshibazaarbd---45-1638165812-1638165812-61a46d34a5674.webp","tecmart-bd-24inch-x-16inch-wood-frame-5-deshibazaarbd---45-1638165812-1638165812-61a46d34a5674.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 6","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-6-deshibazaarbd---46-1638165812-1638165812-61a46d34b5ece.webp","tecmart-bd-24inch-x-16inch-wood-frame-6-deshibazaarbd---46-1638165812-1638165812-61a46d34b5ece.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
