"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"atomy","Atomy Daily expert mask","Piece",,"atomy","health-and-beauty-3",,,"2000",,,"atomy-daily-expert-mask-deshibazaarbd---20-1638703477-1638703477-61aca1758db9b.webp","atomy-daily-expert-mask-deshibazaarbd---20-1638703477-1638703477-61aca1758db9b.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Daily expert mask Brightening","Piece",,"atomy","health-and-beauty-4",,,"2000",,,"atomy-daily-expert-mask-brightening-deshibazaarbd---19-1638703477-1638703477-61aca17581dc8.webp","atomy-daily-expert-mask-brightening-deshibazaarbd---19-1638703477-1638703477-61aca17581dc8.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute Spot  Out Crem","Piece",,"atomy","health-and-beauty-5",,,"4000",,,"atomy-absolute-spot-out-crem-deshibazaarbd---11-1638703477-1638703477-61aca1751226b.webp","atomy-absolute-spot-out-crem-deshibazaarbd---11-1638703477-1638703477-61aca1751226b.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Saengmodan Hair Tonic","Piece",,"atomy","health-and-beauty-6",,,"1800",,,"atomy-saengmodan-hair-tonic-deshibazaarbd---42-1638703478-1638703478-61aca176b44f5.webp","atomy-saengmodan-hair-tonic-deshibazaarbd---42-1638703478-1638703478-61aca176b44f5.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Toothpaste","Piece",,"atomy","health-and-beauty-7",,,"750",,,"atomy-toothpaste-deshibazaarbd---46-1638703478-1638703478-61aca176e7425.webp","atomy-toothpaste-deshibazaarbd---46-1638703478-1638703478-61aca176e7425.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy The Fame Skin Care System","Piece",,"atomy","health-and-beauty-8",,,"15000",,,"atomy-the-fame-skin-care-system-deshibazaarbd---44-1638703478-1638703478-61aca176cc176.webp","atomy-the-fame-skin-care-system-deshibazaarbd---44-1638703478-1638703478-61aca176cc176.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Lip Liquid Velvet","Piece",,"atomy","health-and-beauty-9",,,"1800",,,"atomy-lip-liquid-velvet-deshibazaarbd---35-1638703478-1638703478-61aca17656e1c.webp","atomy-lip-liquid-velvet-deshibazaarbd---35-1638703478-1638703478-61aca17656e1c.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute Essence sun","Piece",,"atomy","health-and-beauty-10",,,"2000",,,"atomy-absolute-essence-sun-deshibazaarbd---10-1638703477-1638703477-61aca17506245.webp","atomy-absolute-essence-sun-deshibazaarbd---10-1638703477-1638703477-61aca17506245.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute spot out essence","Piece",,"atomy","health-and-beauty-11",,,"5900",,,"atomy-absolute-spot-out-essence-deshibazaarbd---12-1638703477-1638703477-61aca1751f3b0.webp","atomy-absolute-spot-out-essence-deshibazaarbd---12-1638703477-1638703477-61aca1751f3b0.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute urban shield sun","Piece",,"atomy","health-and-beauty-12",,,"2400",,,"atomy-absolute-urban-shield-sun-deshibazaarbd---14-1638703477-1638703477-61aca1753ad73.webp","atomy-absolute-urban-shield-sun-deshibazaarbd---14-1638703477-1638703477-61aca1753ad73.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute urban shield sun Refill","Piece",,"atomy","health-and-beauty-13",,,"1600",,,"atomy-absolute-urban-shield-sun-refill-deshibazaarbd---13-1638703477-1638703477-61aca1752af0d.webp","atomy-absolute-urban-shield-sun-refill-deshibazaarbd---13-1638703477-1638703477-61aca1752af0d.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Lip Liquid","Piece",,"atomy","health-and-beauty-14",,,"1800",,,"atomy-lip-liquid-deshibazaarbd---36-1638703478-1638703478-61aca176652ef.webp","atomy-lip-liquid-deshibazaarbd---36-1638703478-1638703478-61aca176652ef.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Lipstick","Piece",,"atomy","health-and-beauty-15",,,"2100",,,"atomy-lipstick-deshibazaarbd---37-1638703478-1638703478-61aca17672c34.webp","atomy-lipstick-deshibazaarbd---37-1638703478-1638703478-61aca17672c34.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Hydra Brightening Cream","Piece",,"atomy","health-and-beauty-16",,,"3100",,,"atomy-hydra-brightening-cream-deshibazaarbd---34-1638703478-1638703478-61aca176479f0.webp","atomy-hydra-brightening-cream-deshibazaarbd---34-1638703478-1638703478-61aca176479f0.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Hydra Brightening Capsule Essence","Piece",,"atomy","health-and-beauty-17",,,"3200",,,"atomy-hydra-brightening-capsule-essence-deshibazaarbd---33-1638703478-1638703478-61aca1763ae29.webp","atomy-hydra-brightening-capsule-essence-deshibazaarbd---33-1638703478-1638703478-61aca1763ae29.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Herbal Hair Shampoo","Piece",,"atomy","health-and-beauty-18",,,"2000",,,"atomy-herbal-hair-shampoo-deshibazaarbd---29-1638703478-1638703478-61aca1760a6c4.webp","atomy-herbal-hair-shampoo-deshibazaarbd---29-1638703478-1638703478-61aca1760a6c4.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Toothbrush","Piece",,"atomy","health-and-beauty-19",,,"160",,,"toothbrush-deshibazaarbd---146-1638703484-1638703484-61aca17cc47d6.webp","toothbrush-deshibazaarbd---146-1638703484-1638703484-61aca17cc47d6.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Marine Eye Patch","Piece",,"atomy","health-and-beauty-20",,,"2500",,,"atomy-marine-eye-patch-deshibazaarbd---39-1638703478-1638703478-61aca1768f0a0.webp","atomy-marine-eye-patch-deshibazaarbd---39-1638703478-1638703478-61aca1768f0a0.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Calming Skin & Again Serum","Piece",,"atomy","health-and-beauty-21",,,"3200",,,"atomy-calming-skin-again-serum-deshibazaarbd---17-1638703477-1638703477-61aca1756240f.webp","atomy-calming-skin-again-serum-deshibazaarbd---17-1638703477-1638703477-61aca1756240f.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute bb","Piece",,"atomy","health-and-beauty-22",,,"2400",,,"atomy-absolute-bb-deshibazaarbd---8-1638703476-1638703476-61aca174df7db.webp","atomy-absolute-bb-deshibazaarbd---8-1638703476-1638703476-61aca174df7db.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy sunscreen (beige)","Piece",,"atomy","health-and-beauty-23",,,"1800",,,"atomy-sunscreen-beige-deshibazaarbd---43-1638703478-1638703478-61aca176bfe2e.webp","atomy-sunscreen-beige-deshibazaarbd---43-1638703478-1638703478-61aca176bfe2e.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Peeling Gel","Piece",,"atomy","health-and-beauty-24",,,"1800",,,"atomy-peeling-gel-deshibazaarbd---41-1638703478-1638703478-61aca176a8a84.webp","atomy-peeling-gel-deshibazaarbd---41-1638703478-1638703478-61aca176a8a84.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Foam cleanser","Piece",,"atomy","health-and-beauty-25",,,"1800",,,"atomy-foam-cleanser-deshibazaarbd---25-1638703477-1638703477-61aca175cafb7.webp","atomy-foam-cleanser-deshibazaarbd---25-1638703477-1638703477-61aca175cafb7.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Deep Cleanser","Piece",,"atomy","health-and-beauty-26",,,"1800",,,"atomy-deep-cleanser-deshibazaarbd---21-1638703477-1638703477-61aca175999c2.webp","atomy-deep-cleanser-deshibazaarbd---21-1638703477-1638703477-61aca175999c2.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Peel   off mask","Piece",,"atomy","health-and-beauty-27",,,"1800",,,"atomy-peel-off-mask-deshibazaarbd---40-1638703478-1638703478-61aca1769cd9d.webp","atomy-peel-off-mask-deshibazaarbd---40-1638703478-1638703478-61aca1769cd9d.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Absolute cellactive skincare set","Piece",,"atomy","health-and-beauty-28",,,"32000",,,"atomy-absolute-cellactive-skincare-set-deshibazaarbd---9-1638703476-1638703476-61aca174ec6b4.webp","atomy-absolute-cellactive-skincare-set-deshibazaarbd---9-1638703476-1638703476-61aca174ec6b4.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Eco mild bubble cleanser","Piece",,"atomy","health-and-beauty-29",,,"2000",,,"atomy-eco-mild-bubble-cleanser-deshibazaarbd---24-1638703477-1638703477-61aca175bde5f.webp","atomy-eco-mild-bubble-cleanser-deshibazaarbd---24-1638703477-1638703477-61aca175bde5f.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Derma real cica set","Piece",,"atomy","health-and-beauty-30",,,"9000",,,"atomy-derma-real-cica-set-deshibazaarbd---23-1638703477-1638703477-61aca175b1110.webp","atomy-derma-real-cica-set-deshibazaarbd---23-1638703477-1638703477-61aca175b1110.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Healthy Glow Base","Piece",,"atomy","health-and-beauty-31",,,"2200",,,"atomy-healthy-glow-base-deshibazaarbd---27-1638703477-1638703477-61aca175e74fd.webp","atomy-healthy-glow-base-deshibazaarbd---27-1638703477-1638703477-61aca175e74fd.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Deep pure cleansing oil","Piece",,"atomy","health-and-beauty-32",,,"3100",,,"atomy-deep-pure-cleansing-oil-deshibazaarbd---22-1638703477-1638703477-61aca175a5951.webp","atomy-deep-pure-cleansing-oil-deshibazaarbd---22-1638703477-1638703477-61aca175a5951.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Gold collagem ampoule cushion","Piece",,"atomy","health-and-beauty-33",,,"5500",,,"atomy-gold-collagem-ampoule-cushion-deshibazaarbd---26-1638703477-1638703477-61aca175d6998.webp","atomy-gold-collagem-ampoule-cushion-deshibazaarbd---26-1638703477-1638703477-61aca175d6998.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Tone up Moisturizer","Piece",,"atomy","health-and-beauty-34",,,"2200",,,"atomy-tone-up-moisturizer-deshibazaarbd---45-1638703478-1638703478-61aca176da32b.webp","atomy-tone-up-moisturizer-deshibazaarbd---45-1638703478-1638703478-61aca176da32b.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Homme Lotion","Piece",,"atomy","health-and-beauty-35",,,"2600",,,"atomy-homme-lotion-deshibazaarbd---31-1638703478-1638703478-61aca17622f4c.webp","atomy-homme-lotion-deshibazaarbd---31-1638703478-1638703478-61aca17622f4c.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Homme Essence","Piece",,"atomy","health-and-beauty-36",,,"2700",,,"atomy-homme-essence-deshibazaarbd---30-1638703478-1638703478-61aca17617399.webp","atomy-homme-essence-deshibazaarbd---30-1638703478-1638703478-61aca17617399.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Homme Toner","Piece",,"atomy","health-and-beauty-37",,,"2700",,,"atomy-homme-toner-deshibazaarbd---32-1638703478-1638703478-61aca1762edc3.webp","atomy-homme-toner-deshibazaarbd---32-1638703478-1638703478-61aca1762edc3.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Acne Cler Serum","Piece",,"atomy","health-and-beauty-38",,,"3200",,,"atomy-acne-cler-serum-deshibazaarbd---15-1638703477-1638703477-61aca17549595.webp","atomy-acne-cler-serum-deshibazaarbd---15-1638703477-1638703477-61aca17549595.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Herbal Body Cleanser","Piece",,"atomy","health-and-beauty-39",,,"2000",,,"atomy-herbal-body-cleanser-deshibazaarbd---28-1638703477-1638703477-61aca175f2dbc.webp","atomy-herbal-body-cleanser-deshibazaarbd---28-1638703477-1638703477-61aca175f2dbc.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy Marine Ampoule Gel Mask","Piece",,"atomy","health-and-beauty-40",,,"4000",,,"atomy-marine-ampoule-gel-mask-deshibazaarbd---38-1638703478-1638703478-61aca17680bd6.webp","atomy-marine-ampoule-gel-mask-deshibazaarbd---38-1638703478-1638703478-61aca17680bd6.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
"atomy","Atomy 7 Solutions Gel Mask","Piece",,"atomy","health-and-beauty-41",,,"4000",,,"atomy-7-solutions-gel-mask-deshibazaarbd---7-1638703476-1638703476-61aca174d220b.webp","atomy-7-solutions-gel-mask-deshibazaarbd---7-1638703476-1638703476-61aca174d220b.webp","","",,"",,"active",,,"<p>Functions Soothing Moisturizing Restoring Strengthening Smoothing Brightening Nutritional Hydro-gel sheet that sticks firmly along the face line, leaving out any space.</p>",,"","","","","",""
